rtt;cp
167,14864;0,0
165,494875;0,0
165,814495;0,0
165,545055;0,0
165,76689;0,0
170,249355;1,0
165,84201;0,0
168,5893;0,0
168,21539;0,0
175,774315;0,0
171,04695;0,0
173,166165;0,0
171,980875;0,0
172,20076;0,0
168,44401;0,0
165,71177;1,0
165,715115;0,0
167,31912;0,0
165,523495;0,0
165,662395;0,0
179,03814;0,0
176,60539;0,0
176,87627;0,0
171,93439;0,0
166,6033;0,0
174,28421;0,0
165,87835;0,0
175,842145;0,0
165,84914;0,0
175,249205;0,0
166,267215;0,0
180,000505;0,0
170,85169;0,0
165,63987;0,0
168,8303;0,0
165,436915;0,0
165,41574;0,0
165,560435;0,0
165,70393;0,0
165,5396;0,0
165,8766;0,0
165,745935;0,0
165,532235;0,0
165,60943;0,0
165,433385;0,0
165,50776;0,0
165,518965;0,0
165,4798;0,0
165,529795;0,0
165,48203;0,0
165,57264;0,0
165,272445;0,0
165,429835;0,0
165,486495;0,0
165,46556;0,0
165,560625;0,0
165,62313;0,0
165,317655;0,0
165,613015;0,0
165,502235;0,0
165,464045;0,0
165,56631;0,0
165,51765;0,0
165,492885;0,0
165,633325;0,0
165,630695;0,0
165,43446;0,0
165,469425;0,0
165,55919;0,0
165,471405;0,0
165,63704;0,0
165,398825;0,0
165,582265;0,0
165,52331;0,0
165,5271;0,0
165,38813;0,0
165,528535;0,0
165,394015;0,0
165,610065;0,0
165,36444;0,0
165,744715;0,0
165,52152;0,0
165,389685;0,0
165,518865;0,0
165,6439;0,0
165,644305;0,0
165,51108;0,0
165,50637;0,0
165,392495;0,0
165,62396;0,0
165,50724;0,0
165,445825;0,0
165,51865;0,0
165,548585;0,0
165,49809;0,0
165,614555;0,0
165,47408;0,0
165,62239;0,0
165,56823;0,0
165,42645;0,0
