rtt;cp
122,0099;0,0
121,75172;0,0
121,590555;0,0
121,804165;0,0
121,897685;0,0
121,39004;0,0
122,276685;0,0
121,727715;0,0
122,067655;0,0
121,692195;0,0
121,452505;0,0
121,55309;0,0
121,774255;0,0
121,67627;0,0
122,052275;0,0
122,0011;0,0
121,29305;0,0
121,73044;0,0
121,408175;0,0
121,636295;0,0
122,99984;0,0
121,64463;0,0
121,64884;0,0
121,964735;0,0
127,087635;0,0
121,72515;0,0
121,78439;0,0
121,40237;0,0
121,76486;0,0
121,67163;0,0
121,214065;0,0
121,519835;0,0
121,389725;0,0
121,462935;0,0
121,454625;0,0
121,481595;0,0
121,84702;0,0
121,77382;0,0
121,574285;0,0
121,427705;0,0
121,784135;0,0
121,31828;0,0
121,289755;0,0
121,514045;0,0
121,83662;0,0
122,156975;0,0
121,24964;0,0
121,937045;0,0
122,064195;0,0
121,49074;0,0
121,47641;0,0
121,80482;0,0
122,24205;0,0
121,985885;0,0
121,747795;0,0
121,48591;0,0
121,40842;0,0
121,804475;0,0
121,80203;0,0
121,36583;0,0
121,40641;0,0
121,728995;0,0
121,903345;0,0
121,40724;0,0
121,804715;0,0
121,608985;0,0
121,65711;0,0
121,377395;0,0
121,54118;0,0
122,1735;0,0
122,155435;0,0
121,81517;0,0
121,738785;0,0
122,027295;0,0
121,905005;0,0
122,124165;0,0
121,49747;0,0
121,982165;0,0
121,63744;0,0
121,627795;0,0
125,09884;0,0
121,4964;0,0
121,59589;0,0
121,8347;0,0
121,825805;0,0
121,44162;0,0
121,361665;0,0
121,57055;0,0
121,64194;0,0
121,825855;0,0
121,63701;0,0
121,42884;0,0
121,60036;0,0
121,417885;0,0
121,65591;0,0
121,676285;0,0
121,76279;0,0
121,615355;0,0
121,438675;0,0
121,747175;0,0
