"";"rtt";"cp"
"1";191.688495549278;0
"2";191.159008331234;0
"3";191.685715894112;0
"4";192.464466401506;0
"5";191.275887555158;0
"6";191.888470857828;0
"7";191.523194428709;0
"8";191.143591028852;0
"9";191.608560281;0
"10";191.207567344355;0
"11";191.663683893123;0
"12";191.372768638855;0
"13";191.153722001983;0
"14";191.300242881467;0
"15";191.865434484309;0
"16";191.427350036966;0
"17";191.431250151478;0
"18";191.600489594386;0
"19";191.161152717542;0
"20";191.605377778659;0
"21";191.593589689224;0
"22";191.249526094723;0
"23";191.179238443911;0
"24";191.431747571033;0
"25";191.136331663585;0
"26";191.250665346986;0
"27";191.385611141273;0
"28";191.632443099687;0
"29";191.374118049643;0
"30";192.028747303589;0
"31";191.450452905636;0
"32";191.636451964698;0
"33";191.304792695319;0
"34";191.289692343113;0
"35";191.140876261678;0
"36";191.276830146607;0
"37";191.802598086885;0
"38";191.499460844551;0
"39";191.141635956008;0
"40";235.663858676289;1
"41";230.45690751179;0
"42";220.22077365554;0
"43";224.253711444122;0
"44";228.325469646313;0
"45";225.292980560426;0
"46";216.3267278978;0
"47";233.333692741666;0
"48";220.247785513599;0
"49";217.113339731099;0
"50";225.312288223445;0
"51";244.193793129874;0
"52";222.268212942331;0
"53";229.31013662829;0
"54";235.515297188458;0
"55";245.524856526743;0
"56";232.189296387418;0
"57";191.887579919483;1
"58";192.481084912768;0
"59";191.720237369237;0
"60";191.209292211362;0
"61";201.973591674566;1
"62";201.346231970008;0
"63";202.177618694633;0
"64";201.794115141064;0
"65";201.323264921679;0
"66";201.730339298798;0
"67";201.534010294346;0
"68";201.742691339149;0
"69";201.448544340779;0
"70";201.374755389707;0
"71";201.788429177408;0
"72";201.39317143247;0
"73";202.374449534736;0
"74";201.353834278869;0
"75";201.476636214516;0
"76";201.7466660111;0
"77";201.468441244113;0
"78";201.485855652124;0
"79";201.303305044931;0
"80";201.669934672951;0
"81";201.559034624906;0
"82";202.127729238622;0
"83";201.646352923417;0
"84";201.628512238902;0
"85";201.806892490454;0
"86";201.710346056617;0
"87";201.630380664879;0
"88";201.706513292299;0
"89";202.116143540695;0
"90";201.59596718806;0
"91";201.797516778464;0
"92";201.501703202781;0
"93";201.9777674173;0
"94";201.612012772587;0
"95";201.840561148471;0
"96";201.654051025085;0
"97";201.330255844759;0
"98";201.542827629618;0
"99";201.352107261039;0
"100";201.772380651447;0

