rtt;cp
158,631235;0,0
157,8145;0,0
158,967685;0,0
158,439755;0,0
158,71318;0,0
160,298095;0,0
158,40132;0,0
158,74729;0,0
158,4416;0,0
158,29909;0,0
158,336155;0,0
153,493145;0,0
152,951015;0,0
152,65857;0,0
154,03676;0,0
153,32266;0,0
153,76221;0,0
153,093115;0,0
156,813;0,0
152,54437;0,0
153,01283;0,0
153,225215;0,0
153,60304;0,0
153,004885;0,0
152,64287;0,0
153,069705;0,0
152,85349;0,0
153,516895;0,0
152,866985;0,0
152,43565;0,0
153,41719;0,0
152,87861;0,0
153,32535;0,0
152,472735;0,0
152,360535;0,0
152,228595;0,0
153,111255;0,0
152,455735;0,0
153,587575;0,0
153,124745;0,0
152,439005;0,0
152,586625;0,0
152,781495;0,0
152,39771;0,0
152,724985;0,0
155,082275;0,0
153,27904;0,0
152,891025;0,0
158,894;0,0
157,983335;0,0
158,534545;0,0
158,196175;0,0
157,62384;0,0
157,94149;0,0
157,86041;0,0
158,21124;0,0
157,93245;0,0
157,817545;0,0
158,08568;0,0
158,914575;0,0
158,8801;0,0
158,48532;0,0
158,17313;0,0
158,28475;0,0
157,69242;0,0
158,33434;0,0
158,65496;0,0
158,3798;0,0
158,89684;0,0
158,43439;0,0
158,81764;0,0
157,86521;0,0
157,46809;0,0
157,71634;0,0
158,426885;0,0
157,8067;0,0
157,51072;0,0
158,04946;0,0
158,173245;0,0
157,55245;0,0
157,851035;0,0
157,91715;0,0
158,102595;0,0
157,97463;0,0
158,32472;0,0
157,49937;0,0
157,632785;0,0
157,93254;0,0
158,238365;0,0
158,578095;0,0
157,78139;0,0
158,48417;0,0
157,915655;0,0
158,20885;0,0
157,832015;0,0
157,64562;0,0
158,043225;0,0
157,94687;0,0
157,836185;0,0
157,62925;0,0
