"";"rtt";"cp"
"1";199.66274740981;0
"2";199.776933611034;0
"3";199.652622009933;0
"4";199.582579308943;0
"5";199.578504315097;0
"6";199.604845874078;0
"7";199.613305895952;0
"8";200.049234654825;0
"9";199.601757613113;0
"10";199.937575842806;0
"11";199.597525198555;0
"12";199.629782528636;0
"13";199.663347955541;0
"14";199.661271775918;0
"15";199.719401923073;0
"16";199.599185651722;0
"17";199.866289059609;0
"18";199.654776357916;0
"19";199.57018253483;0
"20";199.603466628374;0
"21";200.038922128303;0
"22";199.82696725505;0
"23";199.865344550368;0
"24";199.651464820595;0
"25";199.844435469995;0
"26";199.613695378186;0
"27";199.617930037194;0
"28";199.660192562527;0
"29";199.973083108492;0
"30";199.63798151068;0
"31";199.674284107791;0
"32";199.792923216774;0
"33";199.688992636441;0
"34";199.74129004708;0
"35";199.668571049984;0
"36";200.11818318103;0
"37";199.71945315784;0
"38";200.001375781433;0
"39";199.718523843791;0
"40";199.7261925064;0
"41";199.728271561463;0
"42";199.716761885694;0
"43";199.596471465845;0
"44";199.746985106631;0
"45";199.640561262324;0
"46";199.921584185886;0
"47";199.638122657217;0
"48";199.851206985365;0
"49";199.655911976082;0
"50";199.58997804977;0
"51";199.673431493855;0
"52";199.572838514739;0
"53";199.7805952727;0
"54";199.764625007755;0
"55";200.037762946673;0
"56";199.600770833596;0
"57";199.631296018213;0
"58";199.628290149701;0
"59";201.301850631541;0
"60";200.464458148565;0
"61";199.765869847428;0
"62";199.724629641365;0
"63";199.895103201864;0
"64";199.797906556256;0
"65";200.208082567594;0
"66";199.816133831647;0
"67";199.606489931737;0
"68";199.621186932614;0
"69";199.661800455417;0
"70";199.589204640792;0
"71";199.710345669155;0
"72";199.619789386553;0
"73";199.605612369972;0
"74";199.717864367219;0
"75";199.894512493679;0
"76";199.597875281077;0
"77";199.798674896037;0
"78";199.892012920635;0
"79";199.721021409747;0
"80";200.063001249035;0
"81";199.600159669971;0
"82";199.811144996627;0
"83";199.942420862364;0
"84";199.5732620119;0
"85";200.451353391334;0
"86";199.65850087485;0
"87";199.639956126169;0
"88";200.008552531478;0
"89";199.721747070726;0
"90";199.767224673812;0
"91";199.614272484409;0
"92";199.895264999188;0
"93";199.833738240347;0
"94";199.861511439175;0
"95";199.591071005605;0
"96";199.70746939232;0
"97";199.704156589667;0
"98";199.836444580667;0
"99";199.589714232802;0
"100";200.008029650515;0

