rtt;cp
176,51318;0,0
177,49351;0,0
177,64237;0,0
177,372705;0,0
192,327045;0,0
177,03546;0,0
176,71639;0,0
176,866065;0,0
176,97671;0,0
176,52147;0,0
176,6333;0,0
176,595515;0,0
177,665485;0,0
177,401585;0,0
176,952685;0,0
177,31443;0,0
177,39223;0,0
176,891095;0,0
177,573095;0,0
177,335365;0,0
177,43432;0,0
176,876215;0,0
176,651305;0,0
176,791495;0,0
177,85734;0,0
176,949585;0,0
177,19113;0,0
176,87766;0,0
176,83938;0,0
176,72777;0,0
176,966045;0,0
177,51355;0,0
176,95923;0,0
177,085565;0,0
176,978665;0,0
179,402865;0,0
176,86341;0,0
176,70944;0,0
177,53809;0,0
177,09191;0,0
177,20374;0,0
176,99253;0,0
176,95256;0,0
177,63414;0,0
176,895895;0,0
176,49103;0,0
176,73099;0,0
177,02193;0,0
176,96712;0,0
177,041945;0,0
176,98853;0,0
176,50964;0,0
176,59672;0,0
178,802565;0,0
176,551675;0,0
177,76514;0,0
177,18593;0,0
176,726405;0,0
176,565225;0,0
177,02477;0,0
177,152065;0,0
177,18221;0,0
177,32345;0,0
177,28973;0,0
176,54686;0,0
176,084675;0,0
176,7158;0,0
177,18519;0,0
176,522695;0,0
177,703845;0,0
177,08094;0,0
176,93118;0,0
177,428815;0,0
176,50911;0,0
176,85633;0,0
177,3171;0,0
177,68878;0,0
178,0861;0,0
204,42856;0,0
177,541805;0,0
176,680375;0,0
177,32098;0,0
176,788015;0,0
177,21099;0,0
176,95986;0,0
176,910415;0,0
177,04389;0,0
177,21596;0,0
177,302235;0,0
176,318985;0,0
176,928045;0,0
177,768885;0,0
177,262505;0,0
176,468415;0,0
177,19704;0,0
176,74734;0,0
177,59137;0,0
177,113135;0,0
177,41867;0,0
176,193395;0,0
