rtt;cp
82,74356;0,0
82,63701;0,0
83,092475;0,0
82,81132;0,0
82,631535;0,0
82,48265;0,0
82,790575;0,0
82,73577;0,0
82,563745;0,0
82,546965;0,0
82,687785;0,0
82,668885;0,0
82,78437;0,0
82,636165;0,0
82,63951;0,0
82,958155;0,0
82,66752;0,0
82,69116;0,0
82,817975;0,0
82,92707;0,0
82,742615;0,0
82,514345;0,0
82,64071;0,0
82,466675;0,0
82,85892;0,0
82,7048;0,0
82,77794;0,0
82,72052;0,0
83,014305;0,0
82,648095;0,0
83,128075;0,0
82,970575;0,0
82,674795;0,0
82,649585;0,0
82,81902;0,0
82,714085;0,0
82,61117;0,0
82,822715;0,0
82,726505;0,0
82,64066;0,0
82,612465;0,0
82,76008;0,0
82,758255;0,0
82,783405;0,0
82,780745;0,0
82,9057;0,0
82,61387;0,0
82,84373;0,0
82,979125;0,0
82,892955;0,0
82,690545;0,0
82,9446;0,0
82,754655;0,0
82,92734;0,0
82,71169;0,0
82,8769;0,0
82,632095;0,0
82,609405;0,0
82,88735;0,0
90,34277;0,0
82,828745;0,0
82,67311;0,0
82,75807;0,0
82,70203;0,0
82,856035;0,0
82,883525;0,0
82,831985;0,0
82,77108;0,0
82,93672;0,0
82,75316;0,0
82,83002;0,0
82,736145;0,0
82,872905;0,0
82,66096;0,0
82,908325;0,0
82,85295;0,0
82,79474;0,0
82,701665;0,0
82,662;0,0
82,799865;0,0
82,99269;0,0
82,5817;0,0
82,83171;0,0
82,658355;0,0
82,57425;0,0
82,94324;0,0
82,59828;0,0
82,71057;0,0
82,804275;0,0
82,87014;0,0
82,51237;0,0
82,800495;0,0
82,70094;0,0
82,70368;0,0
82,840775;0,0
82,830425;0,0
82,701855;0,0
82,75068;0,0
82,929295;0,0
82,600375;0,0
