"";"rtt";"cp"
"1";196.769939111924;0
"2";196.155158199758;0
"3";196.220736054273;0
"4";195.993898146595;0
"5";195.91966232168;0
"6";196.273079034263;0
"7";197.312833853914;0
"8";195.849485994605;0
"9";196.714415105061;0
"10";198.016254150702;0
"11";195.898796596875;0
"12";196.174970155835;0
"13";195.914591354409;0
"14";199.867846349283;0
"15";197.273117356958;0
"16";196.640141717077;0
"17";195.885690633219;0
"18";196.61161005347;0
"19";196.520591156413;0
"20";196.122444751798;0
"21";195.835787139612;0
"22";195.971130465616;0
"23";197.289499923194;0
"24";195.898733590993;0
"25";197.210569469588;0
"26";196.136052122294;0
"27";196.712119743211;0
"28";196.511015957488;0
"29";196.297938793687;0
"30";196.177165713553;0
"31";199.6307515748;0
"32";196.195030912814;0
"33";196.032223662404;0
"34";196.717104938859;0
"35";197.148586772206;0
"36";196.229440202636;0
"37";197.774013902239;0
"38";196.247285374815;0
"39";195.830196264597;0
"40";197.031047162978;0
"41";198.83008393096;0
"42";196.319274170264;0
"43";195.906667151274;0
"44";196.610446738073;0
"45";198.183969293806;0
"46";196.160964689732;0
"47";196.136534210828;0
"48";195.958102955348;0
"49";195.943579460823;0
"50";196.348687057158;0
"51";195.985448003041;0
"52";195.899743607503;0
"53";197.317744551719;0
"54";196.913104797542;0
"55";195.844742095139;0
"56";196.151985096454;0
"57";196.266240358909;0
"58";196.578206855866;0
"59";195.840279671624;0
"60";196.511191782429;0
"61";200.133627252393;0
"62";196.837799467812;0
"63";196.46783671451;0
"64";197.209061736859;0
"65";195.986918214378;0
"66";195.98899922703;0
"67";195.941757496016;0
"68";196.828031424221;0
"69";196.115262303506;0
"70";196.354982974357;0
"71";196.930183215209;0
"72";196.978858493167;0
"73";196.340652229196;0
"74";196.3855523269;0
"75";196.519626640317;0
"76";197.348020271275;0
"77";195.884776521809;0
"78";197.808976509674;0
"79";196.336191000811;0
"80";195.950191850026;0
"81";197.844848735419;0
"82";196.923956991945;0
"83";195.994640762501;0
"84";195.829165702637;0
"85";196.713483578294;0
"86";195.971915872985;0
"87";196.065137782923;0
"88";195.939010389256;0
"89";196.464581511643;0
"90";196.132739987763;0
"91";196.143762647531;0
"92";196.314495760582;0
"93";196.056631778402;0
"94";196.575658751691;0
"95";196.194427147919;0
"96";195.981561730812;0
"97";196.053042149927;0
"98";211.290193032194;1
"99";217.395769997754;0
"100";224.363618553972;0

