rtt;cp
156,81172;0,0
156,78771;0,0
156,68594;0,0
156,543825;0,0
156,69634;0,0
156,78973;0,0
156,61434;0,0
156,62036;0,0
156,59072;0,0
156,72937;0,0
156,833265;0,0
156,855185;0,0
156,5875;0,0
156,646545;0,0
156,803745;0,0
156,564;0,0
156,69937;0,0
158,18836;0,0
156,57246;0,0
156,638005;0,0
156,73189;0,0
156,932515;0,0
156,567295;0,0
156,771945;0,0
156,68215;0,0
156,53831;0,0
156,90545;0,0
166,01406;0,0
156,63808;0,0
156,76285;0,0
156,78775;0,0
156,67768;0,0
156,71527;0,0
156,51629;0,0
156,74559;0,0
156,633545;0,0
156,5823;0,0
156,59578;0,0
156,785025;0,0
156,94077;0,0
156,858745;0,0
156,60697;0,0
156,73191;0,0
156,504635;0,0
156,761685;0,0
156,85576;0,0
156,95619;0,0
156,725075;0,0
156,666085;0,0
156,8042;0,0
156,60485;0,0
156,582195;0,0
156,70291;0,0
156,73756;0,0
156,702655;0,0
156,689995;0,0
156,609745;0,0
156,95105;0,0
156,774745;0,0
156,64311;0,0
156,61931;0,0
156,796845;0,0
156,69619;0,0
156,64798;0,0
156,73102;0,0
156,500655;0,0
156,74972;0,0
156,920215;0,0
156,733605;0,0
156,716925;0,0
156,65139;0,0
156,92733;0,0
156,687235;0,0
156,772605;0,0
156,677485;0,0
156,82862;0,0
156,65438;0,0
156,714385;0,0
156,838915;0,0
156,74354;0,0
156,71706;0,0
156,59805;0,0
156,89939;0,0
156,846845;0,0
156,896795;0,0
156,59484;0,0
156,81811;0,0
156,67326;0,0
156,88648;0,0
156,65431;0,0
156,6648;0,0
156,738425;0,0
156,700475;0,0
156,694385;0,0
156,582725;0,0
156,780405;0,0
156,67525;0,0
156,686365;0,0
156,77079;0,0
156,91519;0,0
