rtt;cp
259,88675;0,0
260,68123;0,0
260,23637;0,0
259,830165;0,0
259,918855;0,0
259,95877;0,0
259,76628;0,0
259,75138;0,0
260,345415;0,0
259,82226;0,0
260,352675;0,0
260,366945;0,0
260,195465;0,0
259,71977;0,0
260,023305;0,0
259,8388;0,0
259,79589;0,0
260,0551;0,0
260,296095;0,0
259,93461;0,0
259,73214;0,0
259,925125;0,0
259,828955;0,0
259,89228;0,0
260,30491;0,0
261,009475;0,0
260,14884;0,0
259,81974;0,0
259,99957;0,0
259,90204;0,0
260,473625;0,0
260,224255;0,0
260,44092;0,0
260,238625;0,0
260,38519;0,0
261,083765;0,0
260,387355;0,0
260,191035;0,0
260,08539;0,0
259,926795;0,0
260,60791;0,0
260,42277;0,0
260,009065;0,0
259,8974;0,0
259,966185;0,0
260,066775;0,0
259,92007;0,0
260,18604;0,0
260,344805;0,0
260,81038;0,0
260,117985;0,0
260,849585;0,0
259,90495;0,0
260,00835;0,0
260,518775;0,0
260,0849;0,0
259,742665;0,0
260,1567;0,0
260,113035;0,0
259,78437;0,0
259,81617;0,0
259,7753;0,0
259,992685;0,0
259,710205;0,0
259,760295;0,0
259,73253;0,0
259,77435;0,0
259,898625;0,0
259,777245;0,0
259,836135;0,0
259,8585;0,0
259,699115;0,0
259,80264;0,0
259,97318;0,0
259,67623;0,0
259,78046;0,0
259,72113;0,0
259,69503;0,0
259,86691;0,0
259,782545;0,0
259,71519;0,0
259,709405;0,0
259,629985;0,0
259,78269;0,0
259,63736;0,0
259,750205;0,0
259,685395;0,0
259,927235;0,0
259,636135;0,0
259,72449;0,0
259,658895;0,0
259,803195;0,0
259,82308;0,0
259,79923;0,0
259,72054;0,0
259,735885;0,0
259,675455;0,0
259,72779;0,0
259,722855;0,0
259,729645;0,0
