rtt;cp
181,68257;0,0
181,82362;0,0
181,58541;0,0
181,682845;0,0
181,557925;0,0
181,65877;0,0
181,813835;0,0
181,557545;0,0
181,679895;0,0
181,593565;0,0
181,64831;0,0
181,66154;0,0
181,683135;0,0
181,732645;0,0
181,489715;0,0
181,676915;0,0
181,499275;0,0
181,605995;0,0
181,866355;0,0
181,637555;0,0
181,590915;0,0
181,55897;0,0
181,698885;0,0
181,632275;0,0
181,679635;0,0
181,788125;0,0
181,72225;0,0
189,600145;0,0
181,482575;0,0
181,61436;0,0
181,541765;0,0
181,46988;0,0
181,451235;0,0
181,75217;0,0
181,555235;0,0
181,62384;0,0
181,92723;0,0
181,53571;0,0
181,751815;0,0
181,418055;0,0
181,549825;0,0
181,724365;0,0
181,515125;0,0
181,59111;0,0
181,662565;0,0
181,58063;0,0
181,80505;0,0
181,674115;0,0
181,55896;0,0
181,609645;0,0
181,643475;0,0
181,692145;0,0
181,464165;0,0
181,59447;0,0
181,60819;0,0
181,4379;0,0
181,913425;0,0
181,57111;0,0
181,59329;0,0
181,48716;0,0
181,557995;0,0
181,624905;0,0
181,46623;0,0
181,65842;0,0
181,638495;0,0
181,511725;0,0
181,2802;0,0
181,51588;0,0
181,985295;0,0
181,58045;0,0
181,65894;0,0
181,593245;0,0
181,758405;0,0
181,679435;0,0
181,6015;0,0
181,858965;0,0
181,460765;0,0
181,76579;0,0
181,593005;0,0
181,825895;0,0
181,494675;0,0
181,533785;0,0
181,835845;0,0
181,775165;0,0
181,44843;0,0
181,520115;0,0
181,630605;0,0
181,632185;0,0
181,394285;0,0
181,68275;0,0
181,661975;0,0
181,576485;0,0
181,53967;0,0
181,44311;0,0
181,535745;0,0
181,426035;0,0
181,589365;0,0
181,30117;0,0
181,702855;0,0
181,538345;0,0
