rtt;cp
202,69195;0,0
202,776785;0,0
202,687585;0,0
202,673;0,0
202,690095;0,0
202,659505;0,0
202,81689;0,0
202,736115;0,0
202,745095;0,0
202,59781;0,0
202,64324;0,0
202,687065;0,0
202,790945;0,0
202,719405;0,0
202,6661;0,0
202,67245;0,0
202,68168;0,0
202,842535;0,0
196,746275;1,0
196,825545;0,0
196,708235;0,0
196,73565;0,0
196,776325;0,0
196,799985;0,0
196,71526;0,0
196,7794;0,0
196,73525;0,0
196,900155;0,0
196,908245;0,0
196,82707;0,0
196,809325;0,0
196,91078;0,0
196,803945;0,0
196,75817;0,0
196,830015;0,0
196,730355;0,0
196,7423;0,0
196,73971;0,0
196,75281;0,0
196,75258;0,0
196,805065;0,0
196,842875;0,0
196,72994;0,0
196,75246;0,0
196,819645;0,0
196,84269;0,0
196,70428;0,0
196,7971;0,0
196,867725;0,0
196,849135;0,0
196,750615;0,0
196,754815;0,0
196,89139;0,0
196,811185;0,0
196,871965;0,0
196,75416;0,0
196,76242;0,0
196,82452;0,0
196,88863;0,0
196,782645;0,0
196,912185;0,0
196,80075;0,0
196,77695;0,0
196,901615;0,0
196,80039;0,0
196,79641;0,0
196,88396;0,0
196,793195;0,0
196,80172;0,0
202,840465;1,0
202,68795;0,0
202,740735;0,0
202,813995;0,0
202,71695;0,0
202,779195;0,0
202,67773;0,0
202,74038;0,0
202,847525;0,0
202,722325;0,0
202,74495;0,0
202,644085;0,0
202,676945;0,0
202,84127;0,0
202,86497;0,0
202,70723;0,0
202,806775;0,0
202,84323;0,0
202,69498;0,0
202,7138;0,0
202,72073;0,0
202,78508;0,0
202,766625;0,0
202,75649;0,0
202,88078;0,0
202,81537;0,0
202,778935;0,0
202,707495;0,0
202,6878;0,0
202,760395;0,0
202,76283;0,0
