rtt;cp
238,74169;0,0
238,369475;0,0
238,12848;0,0
237,943045;0,0
238,33128;0,0
238,050035;0,0
238,198205;0,0
242,93819;0,0
238,32766;0,0
238,1024;0,0
237,980375;0,0
237,916545;0,0
237,90075;0,0
237,889465;0,0
238,02434;0,0
238,31216;0,0
237,853755;0,0
237,915015;0,0
237,98719;0,0
238,03387;0,0
238,048375;0,0
238,034795;0,0
237,861375;0,0
237,822175;0,0
237,899895;0,0
238,137425;0,0
237,965105;0,0
238,02136;0,0
237,977385;0,0
238,06268;0,0
238,250665;0,0
238,20286;0,0
237,95486;0,0
238,010045;0,0
238,265415;0,0
238,28668;0,0
238,066905;0,0
237,88605;0,0
238,03554;0,0
237,951125;0,0
237,99169;0,0
237,79998;0,0
238,0785;0,0
238,163915;0,0
237,77934;0,0
238,17428;0,0
237,9376;0,0
237,83148;0,0
237,797735;0,0
238,171685;0,0
238,273665;0,0
238,039265;0,0
237,8789;0,0
238,056355;0,0
238,070985;0,0
237,882945;0,0
237,95979;0,0
237,98319;0,0
238,09697;0,0
237,934825;0,0
237,83845;0,0
237,912265;0,0
237,912245;0,0
238,25115;0,0
237,92126;0,0
237,899265;0,0
238,311255;0,0
238,051625;0,0
237,96764;0,0
237,90517;0,0
237,83764;0,0
237,87704;0,0
238,02446;0,0
237,940665;0,0
237,872055;0,0
237,980865;0,0
238,153545;0,0
238,05643;0,0
237,876045;0,0
237,958255;0,0
237,968995;0,0
237,924815;0,0
238,005865;0,0
237,570095;0,0
238,135025;0,0
237,882095;0,0
237,999915;0,0
238,040985;0,0
237,76546;0,0
238,016025;0,0
238,1659;0,0
238,00217;0,0
238,04158;0,0
238,130665;0,0
237,87616;0,0
237,89707;0,0
237,764075;0,0
238,199415;0,0
237,72687;0,0
237,80884;0,0
