"";"rtt";"cp"
"1";179.656535921662;0
"2";179.663585023004;0
"3";179.806591536922;0
"4";179.525319642113;0
"5";180.623638267643;0
"6";179.477794645553;0
"7";179.626597246445;0
"8";179.659110311366;0
"9";179.810094867536;0
"10";180.059403403759;0
"11";179.531272251998;0
"12";179.528502396277;0
"13";180.6317484474;0
"14";179.752440194562;0
"15";180.197574684279;0
"16";180.17871710024;0
"17";179.552644433795;0
"18";179.493461590238;0
"19";179.748401867398;0
"20";179.633984330906;0
"21";179.605180136482;0
"22";179.558040014234;0
"23";179.748886189101;0
"24";179.630050413363;0
"25";179.45616727664;0
"26";179.471495837003;0
"27";179.668727010717;0
"28";180.018106457942;0
"29";179.435758720099;0
"30";179.703656013471;0
"31";179.512281849183;0
"32";179.909700914177;0
"33";179.6771218813;0
"34";179.50636254242;0
"35";179.457286347791;0
"36";179.487618437251;0
"37";179.970998603914;0
"38";180.213678547073;0
"39";179.634815375167;0
"40";179.813999973038;0
"41";179.399191393611;0
"42";180.401582458712;0
"43";179.601357479947;0
"44";180.361349979681;0
"45";179.609845136865;0
"46";181.738518284873;0
"47";179.433612675894;0
"48";179.517098637593;0
"49";179.713989268157;0
"50";180.058212357884;0
"51";179.549011437766;0
"52";179.443154112211;0
"53";179.561680328176;0
"54";179.434890101356;0
"55";179.402300853136;0
"56";179.639058756703;0
"57";179.5293920388;0
"58";179.959077206396;0
"59";179.457130671073;0
"60";179.645468666345;0
"61";179.630186139686;0
"62";179.609112075852;0
"63";179.475655259108;0
"64";179.436918852935;0
"65";179.458077123494;0
"66";179.769191871472;0
"67";179.483019213341;0
"68";179.580474489908;0
"69";179.46945220675;0
"70";179.773611114153;0
"71";179.948646240343;0
"72";180.129077766804;0
"73";179.483221445869;0
"74";179.439939598634;0
"75";180.461111371873;0
"76";179.833816031387;0
"77";179.483259520561;0
"78";179.472155081401;0
"79";180.052039810862;0
"80";179.409246630895;0
"81";180.153918927818;0
"82";179.681290966894;0
"83";179.537155285361;0
"84";179.513542354385;0
"85";179.641336615382;0
"86";179.435472895101;0
"87";179.507884584767;0
"88";179.907046509435;0
"89";179.458422339114;0
"90";180.061838545842;0
"91";179.570001995072;0
"92";179.508685364761;0
"93";179.599419360989;0
"94";179.474952035753;0
"95";179.57652498416;0
"96";179.64868836457;0
"97";179.972660454302;0
"98";179.401728676854;0
"99";179.397654833393;0
"100";179.495456729377;0

