rtt;cp
174,536925;0,0
176,166145;0,0
175,155075;0,0
178,7933;0,0
179,994925;0,0
177,441715;0,0
177,713455;0,0
175,271925;0,0
177,02424;0,0
176,24118;0,0
177,74503;0,0
179,702875;0,0
176,160335;0,0
176,35074;0,0
175,40546;0,0
175,751435;0,0
177,914765;0,0
180,74162;0,0
179,130665;0,0
175,719105;0,0
177,656505;0,0
175,614715;0,0
176,097945;0,0
178,325735;0,0
175,07735;0,0
176,23287;0,0
175,01811;0,0
175,71372;0,0
175,586635;0,0
180,211075;0,0
175,83271;0,0
180,244805;0,0
176,20642;0,0
176,79196;0,0
175,36794;0,0
176,3956;0,0
176,286455;0,0
175,64544;0,0
175,83079;0,0
176,4967;0,0
176,646;0,0
175,131165;0,0
176,462195;0,0
177,213085;0,0
175,308605;0,0
176,728045;0,0
175,99867;0,0
175,572385;0,0
175,59037;0,0
176,05493;0,0
177,126075;0,0
175,583395;0,0
175,80618;0,0
176,633845;0,0
177,7587;0,0
175,073245;0,0
177,39423;0,0
174,794395;0,0
176,01342;0,0
174,870015;0,0
174,58515;0,0
175,9962;0,0
175,10983;0,0
176,75511;0,0
177,77762;0,0
175,737015;0,0
175,6302;0,0
177,806025;0,0
175,57416;0,0
175,820075;0,0
175,645175;0,0
176,351005;0,0
175,369375;0,0
177,146835;0,0
176,73447;0,0
176,801805;0,0
177,07764;0,0
175,892505;0,0
178,154045;0,0
178,99451;0,0
174,199575;0,0
176,861235;0,0
176,030585;0,0
176,376865;0,0
175,42009;0,0
175,24039;0,0
176,227285;0,0
176,06713;0,0
175,4252;0,0
175,74587;0,0
185,575515;0,0
176,349975;0,0
176,85845;0,0
175,389245;0,0
175,514875;0,0
174,117145;0,0
174,171185;0,0
176,43405;0,0
187,247505;0,0
176,02732;0,0
