rtt;cp
163,55304;0,0
164,372425;0,0
163,780725;0,0
163,5939;0,0
173,618225;0,0
163,30933;0,0
163,807015;0,0
163,51772;0,0
163,57222;0,0
163,68406;0,0
163,39143;0,0
163,71545;0,0
163,753275;0,0
163,398295;0,0
163,96342;0,0
163,68;0,0
163,653485;0,0
163,797845;0,0
163,938965;0,0
165,253445;0,0
163,990735;0,0
163,820645;0,0
163,622635;0,0
163,522515;0,0
163,62911;0,0
163,750365;0,0
163,82217;0,0
163,62826;0,0
163,723025;0,0
163,36323;0,0
163,583125;0,0
164,152075;0,0
163,739355;0,0
164,27181;0,0
163,66164;0,0
163,90257;0,0
163,771835;0,0
163,885795;0,0
163,3581;0,0
163,626965;0,0
163,544145;0,0
163,821335;0,0
164,15406;0,0
163,776085;0,0
163,480605;0,0
163,58752;0,0
163,796655;0,0
163,715515;0,0
163,58791;0,0
163,579265;0,0
163,8469;0,0
163,97219;0,0
164,58025;0,0
163,93927;0,0
164,12891;0,0
164,10592;0,0
168,02348;0,0
163,495485;0,0
164,53592;0,0
163,541605;0,0
163,77345;0,0
163,96432;0,0
163,452255;0,0
163,992515;0,0
163,586835;0,0
164,88356;0,0
163,431295;0,0
163,340845;0,0
163,723055;0,0
163,793;0,0
163,431475;0,0
164,042575;0,0
163,34707;0,0
163,75472;0,0
163,72203;0,0
163,602635;0,0
163,47799;0,0
163,656085;0,0
163,5666;0,0
163,61848;0,0
163,53233;0,0
163,800185;0,0
163,29329;0,0
163,63595;0,0
163,5777;0,0
163,575055;0,0
163,595275;0,0
163,72651;0,0
163,57893;0,0
163,621495;0,0
163,57196;0,0
163,41691;0,0
163,44724;0,0
163,682675;0,0
163,794305;0,0
163,78042;0,0
163,35702;0,0
163,804265;0,0
163,422495;0,0
163,471435;0,0
