"";"rtt";"cp"
"1";190.587522275097;0
"2";190.166373042046;0
"3";190.475205253777;0
"4";189.971009732187;0
"5";190.77816614443;0
"6";190.335918097789;0
"7";189.858653319723;0
"8";190.325000233131;0
"9";189.938649812794;0
"10";189.891537133939;0
"11";189.933255491795;0
"12";190.450404143854;0
"13";189.891194245596;0
"14";190.427954612213;0
"15";190.645564804458;0
"16";190.170098704673;0
"17";189.912384189014;0
"18";192.753073368222;0
"19";189.997444024601;0
"20";190.565007157416;0
"21";189.953143461208;0
"22";190.177549972171;0
"23";189.896927404604;0
"24";190.020724427149;0
"25";190.001119513614;0
"26";190.552668283793;0
"27";191.279037704554;0
"28";190.445947272671;0
"29";190.613746446498;0
"30";191.686487941577;0
"31";191.677983168972;0
"32";190.295884061621;0
"33";190.828509853425;0
"34";190.277179229493;0
"35";190.53274376585;0
"36";190.285916285948;0
"37";189.862878303204;0
"38";190.432099695571;0
"39";190.141224639257;0
"40";190.025115699449;0
"41";190.179895978288;0
"42";191.119409586668;0
"43";190.116591365968;0
"44";190.210293671467;0
"45";190.587385236809;0
"46";190.990563688691;0
"47";191.518384821662;0
"48";190.651966904659;0
"49";190.25755887093;0
"50";190.242359057432;0
"51";190.596879427822;0
"52";190.903768880919;0
"53";190.128264462573;0
"54";191.362095876993;0
"55";190.25258452795;0
"56";190.372255660488;0
"57";190.55662293274;0
"58";190.132161792745;0
"59";190.073621635645;0
"60";190.145506074924;0
"61";190.019740834345;0
"62";189.96952512903;0
"63";189.964365476666;0
"64";190.244355198067;0
"65";189.96736288173;0
"66";190.084169975563;0
"67";190.263512369881;0
"68";189.917655309991;0
"69";190.49548364854;0
"70";190.370829641099;0
"71";190.795323387398;0
"72";189.861763720319;0
"73";190.122166575255;0
"74";192.321235121343;0
"75";189.889510999516;0
"76";190.405513679958;0
"77";190.062435839212;0
"78";191.039921530048;0
"79";190.448165554782;0
"80";189.897366426801;0
"81";190.247509825075;0
"82";190.146227970426;0
"83";192.845500381305;0
"84";190.663370802421;0
"85";191.152855962865;0
"86";190.482284691181;0
"87";190.28433597374;0
"88";189.984887528549;0
"89";190.507197545418;0
"90";190.47665505685;0
"91";190.359397742171;0
"92";189.857526847405;0
"93";191.541176141742;0
"94";190.540880969974;0
"95";190.008312723048;0
"96";190.207921648923;0
"97";189.933680144817;0
"98";190.039154560943;0
"99";190.551393550942;0
"100";189.902985705763;0

