rtt;cp
166,979995;0,0
166,6504;0,0
166,746515;0,0
166,55364;0,0
166,60321;0,0
166,818655;0,0
166,40351;0,0
166,542075;0,0
166,43208;0,0
166,829865;0,0
166,41634;0,0
166,577905;0,0
166,44531;0,0
166,371435;0,0
166,48779;0,0
166,35839;0,0
166,5918;0,0
166,66218;0,0
166,66365;0,0
166,37411;0,0
166,63742;0,0
166,608875;0,0
166,835145;0,0
166,4851;0,0
166,610295;0,0
166,583555;0,0
166,4925;0,0
166,633285;0,0
166,52624;0,0
166,51628;0,0
166,6439;0,0
166,562305;0,0
166,55185;0,0
166,541565;0,0
166,391965;0,0
166,584095;0,0
166,601425;0,0
166,923275;0,0
166,42914;0,0
166,56728;0,0
166,66696;0,0
166,625085;0,0
166,69823;0,0
166,36364;0,0
166,692445;0,0
166,707445;0,0
171,731465;0,0
166,028025;0,0
166,48798;0,0
167,73813;0,0
166,41913;0,0
166,612835;0,0
166,669175;0,0
166,364805;0,0
165,9254;0,0
166,21612;0,0
166,55216;0,0
166,603755;0,0
166,402795;0,0
166,41678;0,0
166,578265;0,0
166,4956;0,0
166,25537;0,0
166,664235;0,0
166,614265;0,0
167,062295;0,0
166,4587;0,0
166,461195;0,0
166,60389;0,0
166,59619;0,0
166,57979;0,0
166,287415;0,0
166,50533;0,0
166,48867;0,0
166,438185;0,0
166,829365;0,0
166,58319;0,0
166,415075;0,0
166,738635;0,0
166,653225;0,0
166,35389;0,0
166,44404;0,0
166,582585;0,0
166,28649;0,0
166,60542;0,0
166,60158;0,0
166,354705;0,0
166,80477;0,0
166,803565;0,0
166,537295;0,0
166,451045;0,0
166,80186;0,0
166,451535;0,0
166,627775;0,0
166,557315;0,0
166,835105;0,0
166,80237;0,0
166,50551;0,0
166,258635;0,0
166,83528;0,0
