rtt;cp
170,82902;0,0
169,78933;0,0
171,219935;0,0
171,83082;0,0
169,81295;0,0
170,74359;0,0
180,971115;0,0
180,583835;0,0
170,9221;0,0
169,95884;0,0
171,016055;0,0
170,243285;0,0
171,41171;0,0
180,299825;0,0
169,663985;0,0
172,00907;0,0
170,431795;0,0
170,688055;0,0
170,479935;0,0
172,27238;0,0
170,679225;0,0
170,72415;0,0
170,5912;0,0
170,78045;0,0
170,47014;0,0
170,57336;0,0
169,568525;0,0
170,034185;0,0
171,26262;0,0
169,66644;0,0
168,932015;0,0
170,4381;0,0
170,26078;0,0
169,439195;0,0
171,87088;0,0
170,989495;0,0
170,198185;0,0
170,509315;0,0
170,80223;0,0
170,584905;0,0
169,253605;0,0
169,74888;0,0
169,82268;0,0
170,316455;0,0
169,305755;0,0
169,75534;0,0
171,223255;0,0
172,04342;0,0
171,4051;0,0
170,460785;0,0
171,12318;0,0
172,766935;0,0
169,732965;0,0
171,689325;0,0
169,070335;0,0
170,46148;0,0
170,8148;0,0
171,522105;0,0
168,55078;0,0
169,17356;0,0
170,4341;0,0
169,112355;0,0
169,751105;0,0
172,12682;0,0
169,753505;0,0
170,56584;0,0
171,331435;0,0
172,931735;0,0
169,919815;0,0
170,52998;0,0
170,22964;0,0
179,966165;0,0
170,5527;0,0
171,14493;0,0
169,75325;0,0
170,76042;0,0
171,127765;0,0
169,55079;0,0
170,70527;0,0
169,10936;0,0
170,9446;0,0
169,45477;0,0
170,17913;0,0
171,01141;0,0
180,41585;0,0
179,21379;0,0
178,20431;0,0
179,738075;0,0
180,46383;0,0
179,29696;0,0
179,98332;0,0
180,83351;0,0
169,989655;0,0
170,63056;0,0
171,05339;0,0
171,695625;0,0
170,456715;0,0
170,219045;0,0
170,07422;0,0
178,751645;0,0
