"";"rtt";"cp"
"1";129.011468650379;0
"2";129.494366018355;0
"3";128.78660694165;0
"4";129.334635507259;0
"5";128.861349898405;0
"6";128.915318595792;0
"7";128.869239927961;0
"8";129.050454224401;0
"9";129.145540877988;0
"10";128.910992990653;0
"11";128.908152941479;0
"12";129.119946939277;0
"13";128.761757709099;0
"14";128.777118966358;0
"15";128.876901907868;0
"16";128.877432149707;0
"17";128.749175467913;0
"18";128.758462114125;0
"19";128.977444392233;0
"20";128.849259702022;0
"21";129.248552938822;0
"22";129.080309740718;0
"23";128.829865058478;0
"24";129.117791103141;0
"25";128.761068765845;0
"26";129.067182985663;0
"27";129.086622773448;0
"28";129.042173439828;0
"29";129.422779175132;0
"30";129.024050967677;0
"31";129.001727250184;0
"32";128.915393007268;0
"33";129.32941888241;0
"34";132.48507068236;1
"35";132.216261264394;0
"36";133.467158191036;0
"37";133.321636568104;0
"38";133.091270862059;0
"39";132.39924392836;0
"40";132.213097466143;0
"41";132.549708667291;0
"42";132.486107359416;0
"43";132.336968923378;0
"44";132.235992113374;0
"45";132.48258317711;0
"46";132.222965882937;0
"47";132.312105880649;0
"48";132.890269902625;0
"49";132.403462047218;0
"50";132.257648069535;0
"51";132.242086719992;0
"52";132.563148019917;0
"53";132.611617500465;0
"54";132.764827837265;0
"55";132.870360579714;0
"56";132.750877812976;0
"57";132.383656940309;0
"58";132.338949323042;0
"59";132.606473059331;0
"60";132.279657815127;0
"61";132.732110259178;0
"62";132.374134713439;0
"63";132.213546794938;0
"64";132.725247769351;0
"65";132.378102684171;0
"66";132.587058798767;0
"67";132.239709121972;0
"68";132.213336106207;0
"69";132.436246648311;0
"70";132.234028068891;0
"71";132.289535429697;0
"72";132.277897181658;0
"73";132.541346338406;0
"74";134.452947204154;0
"75";132.413455621754;0
"76";132.322965773656;0
"77";132.2138409884;0
"78";132.596781426857;0
"79";132.348511465792;0
"80";132.218773246875;0
"81";132.346572071121;0
"82";132.34045008862;0
"83";132.269107669719;0
"84";132.240089424206;0
"85";132.888380622678;0
"86";132.631448548652;0
"87";132.266501800556;0
"88";132.347742062402;0
"89";132.668404806952;0
"90";132.607290413107;0
"91";132.548090007341;0
"92";132.210463038605;0
"93";132.437468404822;0
"94";133.075429314092;0
"95";132.300190299021;0
"96";132.329728433923;0
"97";132.655064575655;0
"98";132.68936997845;0
"99";132.291038577886;0
"100";132.608415422695;0

