rtt;cp
202,495745;0,0
203,2648;0,0
202,97743;0,0
203,468545;0,0
202,80062;0,0
202,9786;0,0
203,142775;0,0
203,260585;0,0
203,352665;0,0
203,046295;0,0
202,732465;0,0
202,53071;0,0
202,87535;0,0
203,098655;0,0
202,268675;0,0
202,71137;0,0
202,68841;0,0
202,300295;0,0
204,649065;0,0
203,25064;0,0
203,45894;0,0
202,906825;0,0
203,370575;0,0
203,45012;0,0
202,68112;0,0
202,768165;0,0
203,960735;0,0
203,70843;0,0
202,452495;0,0
203,4249;0,0
202,45521;0,0
202,640805;0,0
202,84707;0,0
202,41541;0,0
203,219995;0,0
202,886235;0,0
203,396775;0,0
203,71104;0,0
203,062565;0,0
202,620775;0,0
202,782095;0,0
203,755505;0,0
203,44186;0,0
202,21199;0,0
203,202835;0,0
207,509505;0,0
202,979885;0,0
203,465495;0,0
202,29948;0,0
203,41062;0,0
203,07443;0,0
203,270985;0,0
203,099495;0,0
202,05785;0,0
202,18258;0,0
203,0868;0,0
202,82413;0,0
204,029275;0,0
202,88495;0,0
202,829245;0,0
202,544575;0,0
203,030655;0,0
203,603865;0,0
202,80079;0,0
202,38048;0,0
203,96085;0,0
203,70544;0,0
202,087115;0,0
206,632825;0,0
203,048625;0,0
202,719845;0,0
202,865135;0,0
203,25904;0,0
202,41722;0,0
202,188145;0,0
203,38441;0,0
203,50991;0,0
203,42755;0,0
202,03761;0,0
203,08586;0,0
203,317455;0,0
204,454645;0,0
202,612505;0,0
202,66748;0,0
203,65439;0,0
204,056745;0,0
202,97076;0,0
203,43997;0,0
202,732915;0,0
202,115975;0,0
203,78918;0,0
203,236205;0,0
202,63791;0,0
203,899165;0,0
203,63529;0,0
202,632935;0,0
203,275815;0,0
203,100315;0,0
203,537685;0,0
203,15646;0,0
