"";"rtt";"cp"
"1";84.3140976429546;0
"2";84.8531889754098;0
"3";84.2941363633051;0
"4";85.7976436132069;0
"5";85.7889335544804;0
"6";85.4826697148471;0
"7";84.6115326676503;0
"8";84.4417791130197;0
"9";84.5188984863368;0
"10";84.9470872433699;0
"11";85.1503640881529;0
"12";84.3743680994618;0
"13";84.4792627270029;0
"14";125.6472423965;1
"15";119.702128281078;0
"16";113.916509307675;0
"17";129.337960884511;0
"18";93.5546567815799;0
"19";128.184303895053;0
"20";119.887642815806;0
"21";112.9416439975;0
"22";108.800302813117;0
"23";147.844903569134;0
"24";115.98980142919;0
"25";113.228938458522;0
"26";128.600565278248;0
"27";144.645356319253;0
"28";143.232780365239;0
"29";106.623930547815;0
"30";135.743689076102;0
"31";113.38735010354;0
"32";105.533583560488;0
"33";123.790698236132;0
"34";105.728179869143;0
"35";144.688900819216;0
"36";113.021666881464;0
"37";111.781591556259;0
"38";137.642744280561;0
"39";102.385036787052;0
"40";106.64658683828;0
"41";129.537095137298;0
"42";138.55745187661;0
"43";96.4398574229374;0
"44";714.873431487734;0
"45";125.613485917616;0
"46";98.8721235526828;0
"47";112.784467487492;0
"48";127.747233856541;0
"49";122.449786373921;0
"50";116.813397667937;0
"51";124.620424495973;0
"52";110.676452302407;0
"53";114.323395167876;0
"54";118.621798243244;0
"55";138.716193822646;0
"56";109.770438465858;0
"57";126.957376286377;0
"58";105.607530881959;0
"59";114.714280056892;0
"60";126.174852551163;0
"61";108.165835163082;0
"62";139.591872116769;0
"63";124.961421464288;0
"64";121.276336786295;0
"65";100.642585418864;0
"66";127.802939369413;0
"67";101.825606424634;0
"68";125.838317159781;0
"69";113.070406545319;0
"70";125.548171632613;0
"71";104.227372158713;0
"72";108.881880128454;0
"73";110.178607702051;0
"74";138.647062058492;0
"75";119.015968294224;0
"76";108.78310148425;0
"77";123.761773027174;0
"78";99.5407570447542;0
"79";94.9987223479874;0
"80";108.285881568674;0
"81";106.864870250278;0
"82";110.916600465257;0
"83";102.92013648102;0
"84";102.184215105872;0
"85";97.5647503227558;0
"86";108.726436352451;0
"87";112.215861618169;0
"88";106.559432333219;0
"89";132.156967033257;0
"90";115.08818114751;0
"91";129.604269418103;0
"92";127.711965076426;0
"93";97.6258143425929;0
"94";135.796356938723;0
"95";141.130890000137;0
"96";138.193608780717;0
"97";136.662388116985;0
"98";123.648225550169;0
"99";125.600401102461;0
"100";108.772220960748;0

