rtt;cp
178,54685;0,0
177,70522;0,0
178,153345;0,0
177,00166;0,0
176,932705;0,0
176,766105;0,0
177,11264;0,0
176,7279;0,0
176,810205;0,0
176,52349;0,0
178,45212;0,0
177,772705;0,0
177,78266;0,0
177,659655;0,0
177,12816;0,0
177,988005;0,0
177,30083;0,0
179,019285;0,0
177,405835;0,0
177,094045;0,0
177,713515;0,0
177,58914;0,0
178,27883;0,0
177,570125;0,0
177,07438;0,0
177,20474;0,0
176,601125;0,0
177,29715;0,0
177,099985;0,0
176,906355;0,0
177,307445;0,0
177,413165;0,0
178,863275;0,0
176,78513;0,0
177,450935;0,0
177,93935;0,0
177,969005;0,0
177,496945;0,0
178,08529;0,0
176,75487;0,0
176,675035;0,0
178,246735;0,0
177,77844;0,0
176,739735;0,0
179,398655;0,0
177,863155;0,0
177,01218;0,0
177,09712;0,0
176,40669;0,0
176,897865;0,0
177,656095;0,0
177,43483;0,0
176,53487;0,0
176,41465;0,0
176,66643;0,0
178,329365;0,0
177,637005;0,0
176,781;0,0
177,844575;0,0
177,32484;0,0
177,869825;0,0
177,29716;0,0
177,00908;0,0
177,586275;0,0
177,03047;0,0
183,18238;0,0
177,785815;0,0
176,9451;0,0
177,1212;0,0
177,15909;0,0
176,66767;0,0
177,431385;0,0
177,116315;0,0
178,37226;0,0
178,36375;0,0
176,886705;0,0
177,529735;0,0
176,761995;0,0
177,21909;0,0
176,74885;0,0
177,28682;0,0
177,277915;0,0
178,624465;0,0
176,31625;0,0
177,21971;0,0
177,374625;0,0
176,9633;0,0
176,73823;0,0
177,893415;0,0
177,45079;0,0
177,294825;0,0
177,09315;0,0
177,94711;0,0
176,98772;0,0
177,739255;0,0
178,12457;0,0
176,73727;0,0
176,39055;0,0
177,220855;0,0
177,9999;0,0
