rtt;cp
103,020105;0,0
102,766995;0,0
102,819155;0,0
102,55564;0,0
102,930105;0,0
102,655505;0,0
102,63888;0,0
102,71333;0,0
102,83687;0,0
102,997745;0,0
102,67065;0,0
104,86933;0,0
102,743745;0,0
102,848065;0,0
102,51531;0,0
102,675905;0,0
102,78554;0,0
102,669975;0,0
102,621535;0,0
102,708965;0,0
102,707285;0,0
102,74454;0,0
103,11308;0,0
103,60148;0,0
102,66826;0,0
102,894035;0,0
103,84386;0,0
102,69781;0,0
102,806495;0,0
102,50804;0,0
102,67988;0,0
102,6725;0,0
102,727575;0,0
102,929025;0,0
102,585625;0,0
102,478875;0,0
102,77835;0,0
102,463505;0,0
102,597675;0,0
102,491135;0,0
102,673475;0,0
102,625405;0,0
102,643365;0,0
102,708625;0,0
102,586285;0,0
102,8999;0,0
102,58901;0,0
102,49063;0,0
102,536465;0,0
102,432615;0,0
102,681355;0,0
102,451985;0,0
102,57268;0,0
102,663375;0,0
102,693715;0,0
102,50503;0,0
102,83809;0,0
104,84381;0,0
102,54794;0,0
102,626115;0,0
102,619315;0,0
102,723105;0,0
103,318225;0,0
102,593125;0,0
102,55025;0,0
103,216185;0,0
103,024015;0,0
102,79854;0,0
102,544145;0,0
102,53006;0,0
102,46655;0,0
103,14418;0,0
102,55707;0,0
102,591585;0,0
102,696615;0,0
102,69401;0,0
102,60986;0,0
102,582415;0,0
102,61588;0,0
104,27782;0,0
102,55279;0,0
102,591195;0,0
102,22572;0,0
102,92083;0,0
102,3439;0,0
102,25447;0,0
102,447765;0,0
102,463835;0,0
102,250315;0,0
102,26386;0,0
102,36279;0,0
102,25717;0,0
102,279365;0,0
102,421735;0,0
102,328485;0,0
102,08626;0,0
102,215685;0,0
102,25877;0,0
103,963055;0,0
102,30338;0,0
