rtt;cp
76,251355;0,0
76,282275;0,0
76,28014;0,0
76,226915;0,0
76,29198;0,0
76,28205;0,0
76,305835;0,0
76,256255;0,0
76,29884;0,0
76,27284;0,0
76,271965;0,0
76,264795;0,0
76,238375;0,0
76,293955;0,0
76,29148;0,0
80,77997;0,0
76,295925;0,0
76,28147;0,0
76,270095;0,0
76,339455;0,0
76,2766;0,0
76,287005;0,0
76,26941;0,0
76,273805;0,0
76,26896;0,0
76,300115;0,0
76,232075;0,0
76,290535;0,0
76,322875;0,0
76,266595;0,0
76,317675;0,0
76,246695;0,0
76,326925;0,0
76,28629;0,0
76,281545;0,0
76,30787;0,0
76,284965;0,0
76,28103;0,0
76,309295;0,0
76,31145;0,0
76,272465;0,0
76,267745;0,0
76,31288;0,0
76,31168;0,0
76,27545;0,0
76,29107;0,0
76,24925;0,0
76,301415;0,0
76,304295;0,0
76,27342;0,0
76,307595;0,0
76,277815;0,0
76,28547;0,0
76,241315;0,0
76,235065;0,0
76,2726;0,0
76,33468;0,0
76,245515;0,0
76,24837;0,0
76,283665;0,0
76,358905;0,0
76,309135;0,0
76,274165;0,0
76,24685;0,0
76,278075;0,0
76,28158;0,0
76,30586;0,0
76,30509;0,0
76,26481;0,0
76,3096;0,0
76,259515;0,0
76,24524;0,0
76,250065;0,0
76,283335;0,0
76,30992;0,0
76,30978;0,0
76,307325;0,0
76,328895;0,0
76,35386;0,0
76,297105;0,0
76,34775;0,0
76,31887;0,0
76,24717;0,0
76,22998;0,0
76,332075;0,0
76,351135;0,0
76,34355;0,0
76,355965;0,0
76,346215;0,0
76,335795;0,0
76,363265;0,0
76,350655;0,0
76,283415;0,0
76,334335;0,0
76,32271;0,0
76,270805;0,0
76,294405;0,0
76,25375;0,0
76,256875;0,0
76,3358;0,0
