"";"rtt";"cp"
"1";193.902861152449;0
"2";192.829813794122;0
"3";193.487860478996;0
"4";192.953345549507;0
"5";192.984760443829;0
"6";193.974710185938;0
"7";199.407354096075;1
"8";198.856041189494;0
"9";198.995189766888;0
"10";199.333199220098;0
"11";199.099325693915;0
"12";200.319193069725;0
"13";199.378684301334;0
"14";199.411878306364;0
"15";199.939351104959;0
"16";198.964994344145;0
"17";202.870587866619;0
"18";198.944375753968;0
"19";199.04781250679;0
"20";198.854439823209;0
"21";199.242415446111;0
"22";199.118567126948;0
"23";199.030476942745;0
"24";199.445000480977;0
"25";198.869528804056;0
"26";199.587422183207;0
"27";199.031920059724;0
"28";200.07121664154;0
"29";198.856409812993;0
"30";201.608027151157;0
"31";199.743878852918;0
"32";199.090082541579;0
"33";198.878073281681;0
"34";199.221858213821;0
"35";199.47093149568;0
"36";198.981135184465;0
"37";199.326470174617;0
"38";199.797616404024;0
"39";199.289202231939;0
"40";200.289814141082;0
"41";200.82331163116;0
"42";199.03405027631;0
"43";199.752521735063;0
"44";199.023998444198;0
"45";199.293857716534;0
"46";198.895344111143;0
"47";199.311627581792;0
"48";199.422996700966;0
"49";199.166617668037;0
"50";199.173579000536;0
"51";198.962051888836;0
"52";199.281372479014;0
"53";199.64385578998;0
"54";194.142452902905;1
"55";195.223203375144;0
"56";194.012963468415;0
"57";195.654202629469;0
"58";196.411863794746;0
"59";195.111995886934;0
"60";195.911849625915;0
"61";194.254067308387;0
"62";194.525708566982;0
"63";194.650776215944;0
"64";194.570541412528;0
"65";194.664239748571;0
"66";194.314131370068;0
"67";195.174599833175;0
"68";194.337192125213;0
"69";194.392567522954;0
"70";194.936883725448;0
"71";194.044621786946;0
"72";194.721053632703;0
"73";194.337016119774;0
"74";194.082474527857;0
"75";194.150866517506;0
"76";194.014661929989;0
"77";194.391257469261;0
"78";195.501160805773;0
"79";194.253254275642;0
"80";194.64233634741;0
"81";194.814278190565;0
"82";193.999402098101;0
"83";193.985252477555;0
"84";194.740051050496;0
"85";194.29780545496;0
"86";194.665146898294;0
"87";194.322723449816;0
"88";194.376057959696;0
"89";194.924969747789;0
"90";194.049966905923;0
"91";194.1377227433;0
"92";194.790759544825;0
"93";194.781378146291;0
"94";196.192611339821;0
"95";194.696588371781;0
"96";196.673805740999;0
"97";193.996198075855;0
"98";194.196431660782;0
"99";194.683470232896;0
"100";194.047664484206;0

