rtt;cp
82,642085;0,0
82,78097;0,0
82,888995;0,0
82,84389;0,0
82,74688;0,0
82,8609;0,0
82,729915;0,0
82,545095;0,0
82,745125;0,0
82,662055;0,0
82,64086;0,0
82,705455;0,0
82,5876;0,0
82,62237;0,0
82,65931;0,0
82,58694;0,0
82,772035;0,0
83,055995;0,0
82,663795;0,0
82,638035;0,0
82,680095;0,0
82,764975;0,0
82,63696;0,0
82,692945;0,0
82,70052;0,0
82,71328;0,0
82,55784;0,0
82,7358;0,0
82,771555;0,0
82,57607;0,0
82,612675;0,0
82,748075;0,0
82,628925;0,0
82,42303;0,0
82,636505;0,0
82,768845;0,0
82,656235;0,0
82,50529;0,0
82,83964;0,0
82,63192;0,0
82,485095;0,0
82,668645;0,0
84,49572;0,0
82,70809;0,0
82,446565;0,0
82,655775;0,0
82,478575;0,0
82,76005;0,0
82,85902;0,0
82,766325;0,0
82,60164;0,0
82,673275;0,0
82,60354;0,0
82,484975;0,0
82,74239;0,0
82,705095;0,0
82,691045;0,0
82,751845;0,0
82,678945;0,0
82,625285;0,0
82,708865;0,0
82,52492;0,0
82,668835;0,0
82,5673;0,0
82,69735;0,0
82,63156;0,0
82,75793;0,0
82,82561;0,0
82,669435;0,0
82,646925;0,0
82,743645;0,0
82,694755;0,0
82,651445;0,0
82,706995;0,0
82,76985;0,0
82,527065;0,0
82,518525;0,0
82,85678;0,0
82,703695;0,0
83,04018;0,0
82,71186;0,0
82,71256;0,0
82,731995;0,0
82,617915;0,0
82,8692;0,0
82,93252;0,0
82,74323;0,0
82,84375;0,0
83,46277;0,0
82,73675;0,0
82,779705;0,0
82,524965;0,0
82,709345;0,0
82,61693;0,0
89,80988;0,0
82,86517;0,0
82,800375;0,0
82,69437;0,0
82,78493;0,0
82,7536;0,0
