rtt;cp
180,043505;0,0
178,35942;0,0
179,64232;0,0
176,63395;0,0
177,55435;0,0
179,29318;0,0
179,002675;0,0
178,50066;0,0
179,48787;0,0
178,20544;0,0
180,101825;0,0
178,16092;0,0
179,823435;0,0
178,039875;0,0
177,75069;0,0
179,19288;0,0
179,216215;0,0
177,485895;0,0
178,6162;0,0
179,524645;0,0
178,154825;0,0
177,43077;0,0
178,991455;0,0
178,757325;0,0
176,662065;0,0
178,182445;0,0
176,84424;0,0
177,590445;0,0
178,266215;0,0
179,812805;0,0
178,723225;0,0
179,354705;0,0
179,94661;0,0
179,17309;0,0
178,258095;0,0
178,07909;0,0
178,955365;0,0
179,79475;0,0
178,641705;0,0
178,869405;0,0
179,344915;0,0
178,9578;0,0
178,10982;0,0
179,800235;0,0
178,17696;0,0
178,84027;0,0
178,9072;0,0
179,476955;0,0
178,89046;0,0
179,300215;0,0
178,80351;0,0
178,31415;0,0
179,747985;0,0
178,17448;0,0
179,49166;0,0
178,9893;0,0
179,631;0,0
179,551125;0,0
178,4088;0,0
179,364495;0,0
178,361445;0,0
179,60238;0,0
178,37153;0,0
178,05259;0,0
178,642905;0,0
177,78174;0,0
177,90495;0,0
177,776145;0,0
177,27654;0,0
177,945465;0,0
177,63346;0,0
178,207155;0,0
178,46512;0,0
177,858245;0,0
181,604465;0,0
176,616635;0,0
176,458265;0,0
178,84087;0,0
178,09517;0,0
180,375325;0,0
176,703735;0,0
177,824715;0,0
178,12281;0,0
178,585925;0,0
179,43462;0,0
178,32518;0,0
178,848395;0,0
179,449585;0,0
179,21629;0,0
179,166775;0,0
179,412765;0,0
179,889505;0,0
178,19471;0,0
187,79905;0,0
179,35096;0,0
178,234305;0,0
178,60236;0,0
178,000585;0,0
179,036885;0,0
177,7028;0,0
