rtt;cp
268,69636;0,0
269,00171;0,0
269,050725;0,0
269,052965;0,0
269,298765;0,0
268,71742;0,0
268,92465;0,0
269,072265;0,0
268,96919;0,0
269,21351;0,0
269,047145;0,0
268,664875;0,0
269,285415;0,0
269,229565;0,0
269,14176;0,0
269,19775;0,0
269,22048;0,0
269,16066;0,0
269,122215;0,0
269,212585;0,0
269,006875;0,0
268,9449;0,0
268,858335;0,0
269,66571;0,0
269,344235;0,0
269,637595;0,0
269,081805;0,0
269,12114;0,0
269,01764;0,0
269,90486;0,0
269,26657;0,0
268,8983;0,0
269,5606;0,0
269,200595;0,0
269,232045;0,0
269,27047;0,0
269,565205;0,0
269,49168;0,0
269,49074;0,0
269,470035;0,0
269,536505;0,0
269,331875;0,0
269,446125;0,0
269,78019;0,0
269,246455;0,0
268,922885;0,0
269,39322;0,0
269,175555;0,0
269,116305;0,0
269,05613;0,0
269,233495;0,0
269,22111;0,0
269,111425;0,0
269,02014;0,0
269,10331;0,0
269,1385;0,0
269,27789;0,0
269,52754;0,0
269,65064;0,0
269,64595;0,0
269,468945;0,0
268,997165;0,0
269,497675;0,0
269,37261;0,0
268,9561;0,0
269,47152;0,0
269,65002;0,0
269,378045;0,0
269,528155;0,0
268,837875;0,0
269,23853;0,0
269,221555;0,0
269,376475;0,0
269,701745;0,0
269,33224;0,0
269,207455;0,0
269,03785;0,0
269,22562;0,0
270,528145;0,0
269,266635;0,0
269,633335;0,0
269,74745;0,0
269,165425;0,0
269,53648;0,0
269,31466;0,0
269,78207;0,0
269,20223;0,0
270,15592;0,0
269,291715;0,0
321,739105;0,0
268,9364;0,0
269,47036;0,0
269,93943;0,0
269,47182;0,0
272,280655;0,0
269,69823;0,0
269,051875;0,0
269,037255;0,0
269,19104;0,0
269,02631;0,0
