rtt;cp
95,947485;0,0
95,884115;0,0
95,97436;0,0
95,684205;0,0
95,672835;0,0
95,813565;0,0
95,84599;0,0
95,987695;0,0
95,66649;0,0
95,669175;0,0
95,735485;0,0
95,85007;0,0
95,943295;0,0
95,560055;0,0
95,65209;0,0
95,888055;0,0
95,872085;0,0
95,811175;0,0
96,03095;0,0
95,74326;0,0
95,612675;0,0
95,79399;0,0
95,71648;0,0
95,83622;0,0
95,827175;0,0
95,754675;0,0
95,66325;0,0
95,913305;0,0
95,602025;0,0
95,58982;0,0
95,622715;0,0
95,746745;0,0
95,73801;0,0
95,562795;0,0
95,71822;0,0
95,864065;0,0
95,628495;0,0
95,49238;0,0
95,777615;0,0
96,062385;0,0
95,915175;0,0
95,477895;0,0
95,54779;0,0
95,83886;0,0
95,78072;0,0
95,726365;0,0
95,747705;0,0
95,9377;0,0
95,71761;0,0
95,709315;0,0
95,960305;0,0
95,60908;0,0
95,660835;0,0
95,68669;0,0
95,621855;0,0
95,85283;0,0
95,67341;0,0
95,81841;0,0
95,82791;0,0
95,75166;0,0
95,6522;0,0
95,85153;0,0
95,79996;0,0
95,711875;0,0
95,591075;0,0
95,842685;0,0
95,719825;0,0
95,73843;0,0
95,6858;0,0
95,66868;0,0
95,827205;0,0
95,78822;0,0
95,771335;0,0
95,783295;0,0
95,777295;0,0
95,612835;0,0
95,675095;0,0
95,567065;0,0
95,651745;0,0
95,774845;0,0
95,660605;0,0
95,831025;0,0
95,914575;0,0
95,767755;0,0
95,677135;0,0
95,803035;0,0
95,57399;0,0
95,910145;0,0
95,60859;0,0
96,03111;0,0
95,96256;0,0
95,651475;0,0
95,86735;0,0
95,79742;0,0
95,777015;0,0
95,616635;0,0
95,80873;0,0
95,781545;0,0
95,809335;0,0
95,73079;0,0
