"";"rtt";"cp"
"1";59.2929088176826;0
"2";60.1209054691643;0
"3";59.9947682102579;0
"4";59.1265376746116;0
"5";59.1506633445967;0
"6";59.7857935995619;0
"7";59.3458771128367;0
"8";59.1787879277814;0
"9";59.7175357897033;0
"10";85.2544997966278;1
"11";59.5232650787576;1
"12";59.3139074328965;0
"13";59.8015487343464;0
"14";59.1392467843982;0
"15";59.2194121178797;0
"16";58.9299880231723;0
"17";59.7518845619795;0
"18";59.5135301216852;0
"19";59.2810099417391;0
"20";60.8937879372874;0
"21";59.4983930193313;0
"22";60.1803498326251;0
"23";59.6332012430497;0
"24";60.4723367735157;0
"25";59.6545916229604;0
"26";59.2639239378378;0
"27";59.3990270828855;0
"28";59.0548965562885;0
"29";59.1868932888717;0
"30";58.9546851105253;0
"31";58.9781652167082;0
"32";59.2927844563277;0
"33";60.1882587070755;0
"34";59.527833861347;0
"35";59.9079791678311;0
"36";59.1402871629667;0
"37";59.3493832564318;0
"38";59.4057226292753;0
"39";59.1501185503611;0
"40";60.526680662615;0
"41";59.8763594673352;0
"42";59.2050805685193;0
"43";59.5379008299662;0
"44";58.9767157528277;0
"45";59.1204713106197;0
"46";60.7274387532846;0
"47";59.3550716536198;0
"48";59.9215212478977;0
"49";59.0092443019495;0
"50";77.0791971013372;1
"51";77.4108968453259;0
"52";77.1676383019822;0
"53";77.1317628761608;0
"54";77.4603367410413;0
"55";77.1427076858827;0
"56";77.5402603437431;0
"57";78.483843594409;0
"58";77.4729588920271;0
"59";77.2577868465087;0
"60";77.6002032655668;0
"61";77.7015838117842;0
"62";77.2023033521724;0
"63";77.1865453958764;0
"64";78.8412213907126;0
"65";77.6668842556257;0
"66";77.6839820821491;0
"67";77.5825953816234;0
"68";77.1210384532676;0
"69";77.2084186854957;0
"70";77.081040606418;0
"71";77.2184971807541;0
"72";77.1773424087166;0
"73";77.3181646562272;0
"74";77.1918627468246;0
"75";77.2274198797753;0
"76";77.2988347872139;0
"77";77.1354688567094;0
"78";77.679989060054;0
"79";77.1035010452744;0
"80";77.4425918542658;0
"81";77.2434408697824;0
"82";77.2920067017168;0
"83";78.0329453512818;0
"84";77.5731822332486;0
"85";77.2193607603243;0
"86";77.0884985853913;0
"87";77.6424114872792;0
"88";77.077853589423;0
"89";77.3921661151395;0
"90";77.9345419576156;0
"91";77.4198251423782;0
"92";77.6984489242349;0
"93";78.2664069937026;0
"94";77.1063495734895;0
"95";77.4689052129646;0
"96";77.368432554442;0
"97";77.305428457218;0
"98";77.0958461888393;0
"99";78.0660395751079;0
"100";77.1592084036371;0

