rtt;cp
163,205315;0,0
162,915895;0,0
162,856115;0,0
163,27386;0,0
162,90899;0,0
163,20081;0,0
163,08485;0,0
162,93206;0,0
162,94819;0,0
163,053825;0,0
162,577265;0,0
162,97043;0,0
162,78747;0,0
163,00907;0,0
162,86535;0,0
162,750435;0,0
162,91328;0,0
163,339485;0,0
163,317185;0,0
162,95039;0,0
163,53776;0,0
163,600575;0,0
163,146115;0,0
163,244525;0,0
163,00292;0,0
162,763745;0,0
162,812015;0,0
163,304995;0,0
163,181265;0,0
163,609565;0,0
163,34143;0,0
162,959315;0,0
163,1504;0,0
163,17349;0,0
162,968695;0,0
163,659275;0,0
162,90566;0,0
162,95619;0,0
162,966875;0,0
163,13682;0,0
162,725505;0,0
162,88511;0,0
162,755585;0,0
162,76917;0,0
163,11995;0,0
163,419475;0,0
163,01284;0,0
163,48744;0,0
162,903755;0,0
163,16673;0,0
163,27255;0,0
162,975885;0,0
162,89238;0,0
162,885335;0,0
163,432365;0,0
163,10587;0,0
162,939315;0,0
162,986785;0,0
163,318985;0,0
163,35259;0,0
162,87925;0,0
162,87258;0,0
162,815495;0,0
163,296355;0,0
162,712495;0,0
163,41269;0,0
162,79109;0,0
162,9196;0,0
163,295645;0,0
162,94996;0,0
162,77718;0,0
163,234955;0,0
163,27941;0,0
163,061735;0,0
163,310445;0,0
162,82439;0,0
162,883675;0,0
163,14594;0,0
163,52074;0,0
163,114215;0,0
162,86035;0,0
162,886135;0,0
162,8165;0,0
163,01299;0,0
162,6673;0,0
162,94788;0,0
162,9301;0,0
162,716025;0,0
162,84579;0,0
163,07002;0,0
163,32871;0,0
163,30679;0,0
163,1311;0,0
162,90489;0,0
162,92692;0,0
163,23111;0,0
163,59473;0,0
163,142955;0,0
163,24617;0,0
163,125635;0,0
