"";"rtt";"cp"
"1";173.864925967623;0
"2";174.485443610746;0
"3";174.599527204651;0
"4";174.183756846286;0
"5";174.904716943058;0
"6";174.111665690303;0
"7";173.895789281455;0
"8";175.871808301099;0
"9";174.225522323099;0
"10";174.535720561088;0
"11";174.046702716504;0
"12";175.294176601141;0
"13";178.735960167712;1
"14";178.815969914558;0
"15";178.865656591666;0
"16";178.615976562068;0
"17";178.893269439184;0
"18";179.281591025602;0
"19";179.641881326863;0
"20";178.768107136653;0
"21";178.836804538992;0
"22";179.024273212497;0
"23";178.807263615996;0
"24";178.966535310489;0
"25";178.641319964274;0
"26";179.157329116435;0
"27";178.697852224774;0
"28";178.932103309242;0
"29";179.058522826252;0
"30";178.71356637708;0
"31";179.056198382771;0
"32";178.886283279569;0
"33";178.75835872957;0
"34";178.637026624916;0
"35";178.942759390578;0
"36";178.640591666286;0
"37";178.717926252808;0
"38";179.331492242777;0
"39";178.996996386251;0
"40";178.761768414556;0
"41";179.032194381027;0
"42";179.135375195113;0
"43";178.634395769296;0
"44";178.796646416213;0
"45";178.881205297322;0
"46";178.933418732901;0
"47";178.889883502491;0
"48";178.782173943428;0
"49";178.730338773747;0
"50";178.616486340609;0
"51";178.707418609649;0
"52";179.338887257916;0
"53";178.680412810901;0
"54";178.64146511226;0
"55";160.392950701876;1
"56";160.743664474784;0
"57";160.496140987932;0
"58";160.699173770201;0
"59";160.290843057732;0
"60";160.492958531616;0
"61";160.302729438463;0
"62";160.412648253942;0
"63";160.319024087784;0
"64";160.869750579117;0
"65";160.441180332416;0
"66";160.603414741983;0
"67";160.378900967313;0
"68";160.493357004995;0
"69";160.611672285101;0
"70";160.342668742476;0
"71";160.338895495859;0
"72";160.46836247346;0
"73";160.787561508674;0
"74";160.433958027339;0
"75";160.680993235196;0
"76";160.39884116195;0
"77";160.40464609252;0
"78";160.895882277978;0
"79";160.294043852255;0
"80";160.653678230079;0
"81";160.422570759048;0
"82";160.799571743099;0
"83";160.548229800013;0
"84";160.298568790652;0
"85";160.425869185578;0
"86";160.48157786437;0
"87";160.523692551374;0
"88";160.484715043486;0
"89";160.903952998772;0
"90";160.333317078621;0
"91";160.320622688391;0
"92";160.605454098421;0
"93";160.404714591034;0
"94";160.300784132344;0
"95";160.569816829237;0
"96";160.49541727721;0
"97";160.478323330443;0
"98";160.370365026886;0
"99";160.323798416031;0
"100";160.439413669636;0

