rtt;cp
161,344755;0,0
161,87184;0,0
161,66124;0,0
161,7238;0,0
161,236005;0,0
161,341345;0,0
162,104555;0,0
161,466335;0,0
161,350685;0,0
162,216855;0,0
161,714255;0,0
162,13524;0,0
161,70322;0,0
161,240515;0,0
162,108275;0,0
161,70513;0,0
161,91143;0,0
162,207545;0,0
161,411675;0,0
160,95806;0,0
162,025245;0,0
161,879905;0,0
161,625405;0,0
161,87678;0,0
161,506375;0,0
161,470385;0,0
160,940245;0,0
159,243145;0,0
157,94558;0,0
159,09852;0,0
158,825825;0,0
158,09171;0,0
157,991305;0,0
158,542135;0,0
163,29543;0,0
161,795745;0,0
161,64555;0,0
161,315795;0,0
161,33018;0,0
161,81734;0,0
161,714195;0,0
161,82404;0,0
162,210695;0,0
162,153885;0,0
-3,0;0,0
164,532815;0,0
165,93307;0,0
163,939395;0,0
163,69891;0,0
163,020645;0,0
165,9184;1,0
165,344485;0,0
165,276035;0,0
165,173865;0,0
165,22023;0,0
165,02674;0,0
165,65229;0,0
165,41663;0,0
164,9834;0,0
165,379285;0,0
165,59701;0,0
165,946715;0,0
165,539845;0,0
166,204975;0,0
165,503965;0,0
166,593345;0,0
165,320115;0,0
165,19467;0,0
165,971785;0,0
165,38221;0,0
165,43442;0,0
165,181865;0,0
165,088185;0,0
165,342185;0,0
165,823485;0,0
166,03639;0,0
165,302475;0,0
165,953825;0,0
165,69373;0,0
165,78724;0,0
165,411465;0,0
165,394915;0,0
165,748185;0,0
165,00689;0,0
166,213155;0,0
165,255355;0,0
165,8725;0,0
164,93484;0,0
164,00139;0,0
164,68266;0,0
164,90386;0,0
165,616545;0,0
165,199295;0,0
165,19426;0,0
164,84818;0,0
165,370915;0,0
166,151675;0,0
165,84518;0,0
165,236255;0,0
164,970555;0,0
