"";"rtt";"cp"
"1";196.811214501563;0
"2";196.456193979371;0
"3";196.54117535168;0
"4";196.322746156994;0
"5";196.370418358722;0
"6";196.445850668919;0
"7";196.56901137721;0
"8";196.584811316619;0
"9";196.670175566451;0
"10";196.613719762674;0
"11";196.616014048606;0
"12";196.384637708675;0
"13";196.812358031109;0
"14";196.42169699536;0
"15";196.3183462402;0
"16";196.666724135373;0
"17";196.578268063944;0
"18";196.56594481022;0
"19";196.370456684615;0
"20";196.372122699327;0
"21";196.994350700405;0
"22";196.538261905784;0
"23";196.638354198511;0
"24";196.388935188268;0
"25";196.372887465378;0
"26";196.599831403362;0
"27";196.338693720182;0
"28";196.762678102286;0
"29";196.750566368008;0
"30";196.627387351672;0
"31";196.344407030773;0
"32";196.393366732134;0
"33";196.749981822011;0
"34";196.462865193103;0
"35";196.393602460371;0
"36";196.321161141573;0
"37";196.977962272779;0
"38";197.231683927879;0
"39";196.379549774636;0
"40";196.793170728301;0
"41";196.368001327482;0
"42";196.346994507966;0
"43";196.366449025739;0
"44";196.519732756091;0
"45";196.330492535934;0
"46";196.362951127948;0
"47";196.680898667278;0
"48";196.491366227341;0
"49";196.398275788254;0
"50";196.449423018399;0
"51";196.423469446661;0
"52";196.509842370894;0
"53";196.493988039484;0
"54";196.351167893761;0
"55";196.361655702523;0
"56";196.379909886536;0
"57";196.580798535932;0
"58";191.72171774818;1
"59";192.013743970328;0
"60";191.688885073007;0
"61";191.693177108239;0
"62";191.627354088388;0
"63";192.59206691389;0
"64";191.802124396012;0
"65";191.631440269563;0
"66";191.869427180375;0
"67";192.008204735369;0
"68";191.729268209742;0
"69";192.18805004146;0
"70";192.665593364504;0
"71";191.907071724005;0
"72";191.717747147686;0
"73";191.907048279984;0
"74";191.634421937465;0
"75";191.722566249543;0
"76";192.000790745256;0
"77";191.742515308688;0
"78";192.549252881532;0
"79";191.769065002041;0
"80";191.794388056286;0
"81";191.895748518101;0
"82";191.743952553813;0
"83";192.031484023001;0
"84";192.352090755536;0
"85";192.350511838459;0
"86";191.779424855349;0
"87";191.775227400974;0
"88";191.654189562612;0
"89";191.910028212114;0
"90";191.672909206242;0
"91";192.366385713419;0
"92";191.810430861702;0
"93";191.836329973373;0
"94";191.629801825229;0
"95";193.303418495206;0
"96";191.692282746103;0
"97";192.221769460973;0
"98";191.718442525937;0
"99";191.730849904601;0
"100";191.739711772788;0

