rtt;cp
225,64463;0,0
225,59162;0,0
225,637265;0,0
225,56443;0,0
225,3863;0,0
225,42788;0,0
225,409135;0,0
225,563795;0,0
225,420215;0,0
225,661915;0,0
225,53377;0,0
225,42873;0,0
225,39647;0,0
225,38952;0,0
225,628995;0,0
225,35583;0,0
225,75362;0,0
225,518365;0,0
225,52486;0,0
225,542995;0,0
225,72575;0,0
225,594085;0,0
225,468435;0,0
225,569435;0,0
225,50473;0,0
225,480025;0,0
225,54382;0,0
225,573555;0,0
225,49649;0,0
225,439555;0,0
225,550165;0,0
225,74942;0,0
225,562315;0,0
225,32808;0,0
225,38691;0,0
225,661235;0,0
225,529235;0,0
225,58148;0,0
225,81371;0,0
225,45266;0,0
225,350145;0,0
225,3533;0,0
225,534165;0,0
225,22102;0,0
225,446795;0,0
225,467785;0,0
225,38205;0,0
225,484125;0,0
225,38902;0,0
225,523055;0,0
225,472725;0,0
225,38921;0,0
225,68047;0,0
225,417395;0,0
225,43192;0,0
225,42548;0,0
225,516505;0,0
225,686455;0,0
225,597445;0,0
225,49963;0,0
225,41704;0,0
225,564835;0,0
225,40599;0,0
225,6003;0,0
225,45412;0,0
225,574245;0,0
225,21978;0,0
225,52684;0,0
225,32279;0,0
225,521035;0,0
225,507135;0,0
225,465585;0,0
225,57251;0,0
225,389075;0,0
225,32073;0,0
225,39169;0,0
225,29439;0,0
225,34967;0,0
225,299595;0,0
225,49573;0,0
225,4569;0,0
225,54132;0,0
225,433695;0,0
225,379115;0,0
225,60974;0,0
225,47715;0,0
225,45466;0,0
225,405805;0,0
225,386855;0,0
225,38596;0,0
225,390965;0,0
225,31129;0,0
225,46901;0,0
225,532855;0,0
225,513665;0,0
225,685925;0,0
225,348835;0,0
225,3657;0,0
225,44743;0,0
225,52177;0,0
