"";"rtt";"cp"
"1";52.8316172630326;0
"2";52.8864797823897;0
"3";53.3984101819539;0
"4";52.8635647748286;0
"5";53.2361636863541;0
"6";54.1070786973684;0
"7";53.0225538496834;0
"8";53.6160711934688;0
"9";53.0565634223609;0
"10";52.8644286320306;0
"11";53.2888520403325;0
"12";53.1203712074922;0
"13";52.9732777537201;0
"14";52.8330619935168;0
"15";52.8425695861886;0
"16";52.974564405789;0
"17";52.8978982803224;0
"18";52.8328178923573;0
"19";52.9606045675052;0
"20";52.8275853065186;0
"21";53.0437233311746;0
"22";52.8807212485495;0
"23";52.966649919235;0
"24";53.1275465029405;0
"25";52.8067789733871;0
"26";53.1820397416459;0
"27";52.8742193357944;0
"28";53.4163322024705;0
"29";53.1240588257392;0
"30";53.2946284319129;0
"31";53.1904585568986;0
"32";52.8056212248696;0
"33";52.9605063156332;0
"34";53.0221373017114;0
"35";52.8892235625752;0
"36";54.000530748499;0
"37";54.5686038620363;0
"38";52.8137366880502;0
"39";53.2897464941693;0
"40";53.9428325819678;0
"41";53.1193198417643;0
"42";53.0780635036994;0
"43";53.1128693059961;0
"44";52.9184344180053;0
"45";53.1492575066093;0
"46";53.745617275112;0
"47";52.9062216038316;0
"48";53.4284410422217;0
"49";53.3104688065922;0
"50";53.4783732066592;0
"51";53.0827440525805;0
"52";52.8753710736452;0
"53";53.0817526693592;0
"54";53.6425246603979;0
"55";52.8918834567132;0
"56";52.9892634133115;0
"57";53.0188848486265;0
"58";53.0281459470706;0
"59";53.7330748026879;0
"60";53.3774112784348;0
"61";52.7931482156881;0
"62";53.8248066171946;0
"63";52.7990446216254;0
"64";53.0058633136377;0
"65";52.866097149712;0
"66";53.4375802444559;0
"67";53.586292801724;0
"68";52.9542058383921;0
"69";52.8580261872938;0
"70";52.8621700800146;0
"71";53.476709110146;0
"72";53.1529882731634;0
"73";52.8450382455311;0
"74";52.9782640931808;0
"75";53.2714374973157;0
"76";52.9277995056937;0
"77";52.7862556086801;0
"78";52.8748987744339;0
"79";53.5607161406932;0
"80";52.9281888749218;0
"81";53.2455125180076;0
"82";53.1339601561301;0
"83";52.8328508172183;0
"84";52.7955614423474;0
"85";53.1594490403945;0
"86";64.2514372701511;1
"87";65.2443605559271;0
"88";64.4863233915163;0
"89";64.3821275428116;0
"90";65.2145193070794;0
"91";64.566352495435;0
"92";64.9645320699312;0
"93";64.2303926492081;0
"94";64.3855480969514;0
"95";64.2642402496264;0
"96";64.317101786468;0
"97";64.5329219537385;0
"98";64.5888500757717;0
"99";64.467807307066;0
"100";64.238737404719;0

