rtt;cp
153,972865;0,0
154,026745;0,0
154,093515;0,0
153,916085;0,0
153,976985;0,0
154,03025;0,0
154,09024;0,0
154,052665;0,0
154,025185;0,0
154,12793;0,0
154,081495;0,0
154,092675;0,0
153,91448;0,0
154,04963;0,0
154,0465;0,0
154,02691;0,0
153,980665;0,0
154,057475;0,0
154,07401;0,0
153,964255;0,0
153,94413;0,0
154,17682;0,0
153,9481;0,0
154,122205;0,0
154,145695;0,0
153,948455;0,0
153,979105;0,0
153,989425;0,0
154,129755;0,0
154,09607;0,0
154,16636;0,0
153,95888;0,0
153,889655;0,0
154,200975;0,0
153,9892;0,0
154,017055;0,0
153,988365;0,0
153,88266;0,0
154,105705;0,0
154,05885;0,0
154,016155;0,0
154,027435;0,0
154,152895;0,0
154,0999;0,0
153,957465;0,0
153,976785;0,0
154,089875;0,0
153,999555;0,0
154,04351;0,0
153,93417;0,0
154,02506;0,0
153,908725;0,0
153,893615;0,0
154,00011;0,0
154,01549;0,0
153,938515;0,0
154,0969;0,0
154,111415;0,0
154,16088;0,0
153,980325;0,0
154,349;0,0
153,98399;0,0
153,992465;0,0
153,956115;0,0
153,9972;0,0
154,028775;0,0
154,106485;0,0
154,01514;0,0
154,05241;0,0
154,031905;0,0
153,97682;0,0
154,11766;0,0
154,156575;0,0
154,09014;0,0
154,07278;0,0
154,027235;0,0
154,053085;0,0
156,56426;0,0
153,98531;0,0
153,975405;0,0
154,000995;0,0
154,061405;0,0
154,216505;0,0
153,946615;0,0
153,97653;0,0
153,94275;0,0
154,04274;0,0
154,036615;0,0
153,96936;0,0
154,06524;0,0
154,017975;0,0
153,947875;0,0
154,008955;0,0
153,895295;0,0
153,944505;0,0
154,038635;0,0
153,92865;0,0
153,96956;0,0
153,903025;0,0
154,01645;0,0
