rtt;cp
236,52466;0,0
236,552355;0,0
236,708135;0,0
236,71777;0,0
236,84442;0,0
237,011685;0,0
236,64702;0,0
236,69621;0,0
236,6415;0,0
236,56491;0,0
236,52587;0,0
236,70037;0,0
236,82792;0,0
236,80438;0,0
236,68648;0,0
236,52801;0,0
236,649835;0,0
236,754165;0,0
236,50508;0,0
236,768625;0,0
236,626235;0,0
236,60518;0,0
236,559005;0,0
236,783715;0,0
236,593265;0,0
236,765455;0,0
236,622275;0,0
236,71871;0,0
236,64962;0,0
236,88005;0,0
236,550615;0,0
236,660495;0,0
236,614575;0,0
236,548255;0,0
236,59995;0,0
236,510205;0,0
236,777255;0,0
236,626655;0,0
236,512995;0,0
236,54184;0,0
236,75709;0,0
236,6;0,0
236,593365;0,0
236,58766;0,0
236,70701;0,0
236,58682;0,0
236,775205;0,0
236,644295;0,0
236,425525;0,0
236,632255;0,0
236,91755;0,0
236,605395;0,0
236,665115;0,0
236,61485;0,0
236,901895;0,0
236,644315;0,0
236,612015;0,0
236,740445;0,0
236,86408;0,0
236,79182;0,0
236,566215;0,0
236,587675;0,0
236,50928;0,0
236,852015;0,0
236,75688;0,0
236,67985;0,0
236,55994;0,0
236,888305;0,0
236,605435;0,0
236,6793;0,0
236,92658;0,0
236,607965;0,0
236,816015;0,0
236,79817;0,0
236,857895;0,0
236,752905;0,0
236,643935;0,0
236,53227;0,0
236,55681;0,0
236,496735;0,0
236,805755;0,0
236,578565;0,0
236,533675;0,0
236,595315;0,0
236,502235;0,0
236,699435;0,0
236,75866;0,0
236,74324;0,0
236,536645;0,0
236,60544;0,0
236,79191;0,0
236,59478;0,0
236,748605;0,0
236,5099;0,0
236,534435;0,0
243,642885;0,0
236,63364;0,0
236,57584;0,0
236,6559;0,0
236,682365;0,0
