"";"rtt";"cp"
"1";23.7146501496408;0
"2";25.1593944773011;0
"3";27.4507968615889;0
"4";25.8543312125618;0
"5";24.2417683336316;0
"6";23.9047211822766;0
"7";23.8941608038078;0
"8";24.77687006261;0
"9";23.4719786725132;0
"10";25.1240252195423;0
"11";23.0115841165334;0
"12";24.0081456347009;0
"13";24.4861530822277;0
"14";23.0067844640084;0
"15";23.6193041416227;0
"16";24.6792749507465;0
"17";27.2464121971109;0
"18";23.1661612748017;0
"19";23.1841557245771;0
"20";23.9218120563515;0
"21";30.503419483676;0
"22";23.831946064511;0
"23";23.4690533243197;0
"24";23.0275725443651;0
"25";24.7852859904874;0
"26";26.5106801273727;0
"27";23.6739267913165;0
"28";23.4864555400622;0
"29";24.1606881994672;0
"30";24.9461752620351;0
"31";24.2977821382511;0
"32";24.3829290350862;0
"33";26.335495278987;0
"34";24.165506358014;0
"35";23.4534319690693;0
"36";25.4240999325986;0
"37";23.9931231776842;0
"38";26.2492440432257;0
"39";22.9789550007191;0
"40";23.3260510186927;0
"41";9.88822827890299;1
"42";9.66888544230099;0
"43";9.7565659645503;0
"44";9.98435012038012;0
"45";9.81197705372276;0
"46";10.8379214569028;0
"47";9.31383032214073;0
"48";9.33023619098805;0
"49";10.4428497549204;0
"50";9.43862088684374;0
"51";10.0650098820398;0
"52";9.58154942196934;0
"53";9.34693965828813;0
"54";9.3001591832532;0
"55";9.49077882952288;0
"56";9.39534088707593;0
"57";9.80262759934487;0
"58";9.83275352161367;0
"59";10.0790241062045;0
"60";11.4289633735583;0
"61";9.97773956107001;0
"62";9.3279114033243;0
"63";10.9126298018065;0
"64";9.69349341201817;0
"65";11.3371739532862;0
"66";10.5055701550029;0
"67";9.56390400075351;0
"68";9.6993616604356;0
"69";9.55265956277262;0
"70";9.4397248090513;0
"71";4.71607193485168;1
"72";4.16895663799692;0
"73";4.43337572384552;0
"74";4.69737929168691;0
"75";4.2843054159631;0
"76";4.89829588897165;0
"77";4.71439180043836;0
"78";5.56680890461024;0
"79";4.40119148576928;0
"80";4.2086920128223;0
"81";4.83485051168692;0
"82";4.44015476568374;0
"83";4.68310129503742;0
"84";4.51744861492867;0
"85";4.28024472098686;0
"86";4.59325531730831;0
"87";4.36412771907843;0
"88";4.78000918678987;0
"89";4.4088804725823;0
"90";4.54837596381808;0
"91";4.27559731538234;0
"92";6.00986060167821;0
"93";4.41300490482491;0
"94";4.72208464532333;0
"95";4.3081615360308;0
"96";5.03091086457101;0
"97";5.31907256849696;0
"98";4.88179813894939;0
"99";5.45956941941423;0
"100";4.90018953791607;0

