rtt;cp
225,56132;0,0
225,50988;0,0
225,527545;0,0
225,486875;0,0
225,406685;0,0
225,71427;0,0
225,429325;0,0
225,5584;0,0
225,43911;0,0
225,56004;0,0
225,57949;0,0
225,347475;0,0
225,452725;0,0
225,544335;0,0
225,353405;0,0
225,562685;0,0
225,45165;0,0
225,51699;0,0
225,595655;0,0
225,394735;0,0
225,39616;0,0
225,54159;0,0
225,473965;0,0
225,434495;0,0
225,32384;0,0
225,73927;0,0
225,387105;0,0
225,37723;0,0
225,52848;0,0
225,67776;0,0
225,29132;0,0
225,414515;0,0
225,604405;0,0
225,39009;0,0
225,456205;0,0
225,395985;0,0
225,43724;0,0
225,59611;0,0
225,61985;0,0
225,372885;0,0
225,42387;0,0
225,552575;0,0
225,553155;0,0
225,38589;0,0
225,324205;0,0
225,48199;0,0
225,700865;0,0
225,314715;0,0
225,483715;0,0
225,455145;0,0
225,387815;0,0
225,510665;0,0
225,399935;0,0
225,61232;0,0
225,399545;0,0
225,512725;0,0
225,3993;0,0
225,39773;0,0
225,711155;0,0
225,478425;0,0
225,51205;0,0
225,49178;0,0
225,37141;0,0
225,516375;0,0
225,376485;0,0
225,437295;0,0
225,542845;0,0
225,382165;0,0
225,379305;0,0
225,351115;0,0
225,40178;0,0
225,373355;0,0
225,605955;0,0
225,352745;0,0
225,83198;0,0
225,41128;0,0
225,64635;0,0
225,523475;0,0
225,500535;0,0
225,461615;0,0
225,401255;0,0
225,582805;0,0
225,554825;0,0
225,489925;0,0
225,50105;0,0
225,592895;0,0
225,650595;0,0
225,45337;0,0
225,411125;0,0
225,38385;0,0
225,64693;0,0
225,405735;0,0
226,050575;0,0
225,413505;0,0
225,363145;0,0
225,51422;0,0
225,54527;0,0
225,560695;0,0
225,43522;0,0
225,52527;0,0
