rtt;cp
195,086515;0,0
195,396325;0,0
195,037325;0,0
195,02854;0,0
195,20726;0,0
195,04239;0,0
195,416135;0,0
194,800845;0,0
195,02527;0,0
195,07258;0,0
194,922555;0,0
194,9852;0,0
195,32109;0,0
195,213805;0,0
194,99682;0,0
195,0421;0,0
195,02619;0,0
195,344715;0,0
195,26441;0,0
194,909815;0,0
194,96307;0,0
195,19548;0,0
195,095965;0,0
195,177855;0,0
194,9042;0,0
195,019295;0,0
194,97531;0,0
194,97687;0,0
194,91423;0,0
194,847805;0,0
195,09713;0,0
194,911115;0,0
195,11022;0,0
195,04983;0,0
195,11759;0,0
195,061695;0,0
195,030725;0,0
195,096425;0,0
195,032685;0,0
194,983845;0,0
195,12446;0,0
195,20246;0,0
195,12493;0,0
194,959825;0,0
195,038385;0,0
195,09511;0,0
195,09011;0,0
195,0066;0,0
195,33651;0,0
195,160475;0,0
195,04947;0,0
194,97774;0,0
195,001285;0,0
195,10294;0,0
194,962795;0,0
194,937175;0,0
195,454415;0,0
195,05474;0,0
194,952295;0,0
195,014535;0,0
195,177375;0,0
195,023205;0,0
194,974645;0,0
195,142075;0,0
195,096945;0,0
194,97989;0,0
195,173865;0,0
195,16941;0,0
195,042485;0,0
195,110875;0,0
195,11883;0,0
195,134545;0,0
195,04219;0,0
195,07385;0,0
194,941305;0,0
194,87682;0,0
195,01197;0,0
195,094185;0,0
194,960575;0,0
194,9846;0,0
194,967675;0,0
194,913055;0,0
195,216905;0,0
195,06291;0,0
195,315225;0,0
195,053555;0,0
194,953185;0,0
195,30109;0,0
195,133315;0,0
195,04016;0,0
194,86025;0,0
194,9042;0,0
195,11932;0,0
195,12971;0,0
194,932735;0,0
195,471705;0,0
195,16571;0,0
195,081695;0,0
195,167035;0,0
195,0529;0,0
