"";"rtt";"cp"
"1";62.8607328367925;0
"2";63.4297018702373;0
"3";62.7138122289189;0
"4";62.7313151972264;0
"5";62.8994158122448;0
"6";62.9703545576851;0
"7";62.8220875361073;0
"8";63.0149534330923;0
"9";62.9158458395604;0
"10";62.8075968849276;0
"11";62.7166772915665;0
"12";62.7146304020972;0
"13";63.0966216486809;0
"14";62.8825890894411;0
"15";62.9612381267556;0
"16";62.892191157989;0
"17";62.749709791372;0
"18";63.1557774886808;0
"19";62.8420655246031;0
"20";62.9903409288194;0
"21";62.887585980324;0
"22";62.8001113895279;0
"23";63.1056948210049;0
"24";54.9090413367328;1
"25";52.8035322208845;0
"26";52.7623734989254;0
"27";54.0033910441091;0
"28";52.8358820394472;0
"29";52.8764512182695;0
"30";52.9220328435992;0
"31";55.1980200432154;0
"32";53.0565133601685;0
"33";55.471910241558;0
"34";52.9666117564161;0
"35";53.4268201582822;0
"36";52.8633067393796;0
"37";53.1474938069884;0
"38";53.3363402683735;0
"39";53.2597994384971;0
"40";53.0096268321471;0
"41";53.8556452805991;0
"42";53.8363690370172;0
"43";52.8579743386993;0
"44";52.8242956081857;0
"45";52.8799411306073;0
"46";53.3501740302613;0
"47";53.1049217899671;0
"48";41.5488676844558;1
"49";41.1178781591157;0
"50";41.1584159550837;0
"51";42.3311149224896;0
"52";41.081598037814;0
"53";41.4699855147569;0
"54";41.6142551032194;0
"55";42.3651988174736;0
"56";42.1569143982466;0
"57";41.8217069318517;0
"58";41.053892444233;0
"59";41.6897301578663;0
"60";41.6711600899754;0
"61";41.1268812717587;0
"62";41.2963254208652;0
"63";42.2920357030999;0
"64";41.8563597162866;0
"65";41.402813564926;0
"66";41.0920711135281;0
"67";41.1931082351174;0
"68";41.2229215238064;0
"69";41.1438001287852;0
"70";41.7487713306037;0
"71";41.4017678985716;0
"72";41.1659759080449;0
"73";41.3065611480635;0
"74";46.69092225074;1
"75";46.2316195122294;0
"76";46.0881412839663;0
"77";46.166571591955;0
"78";47.2153352954871;0
"79";46.3972713120119;0
"80";45.9862292571023;0
"81";46.5091402551914;0
"82";45.901601785145;0
"83";46.1495088241873;0
"84";46.3980625687475;0
"85";46.1710108545272;0
"86";46.0609469627043;0
"87";46.4611179973493;0
"88";54.0028962554355;1
"89";54.1034743131915;0
"90";53.9586252286198;0
"91";53.8724092263309;0
"92";53.8848270926967;0
"93";54.2590235847072;0
"94";54.4012418100679;0
"95";54.2583757449189;0
"96";53.9083166770362;0
"97";54.3300488199593;0
"98";53.936206740599;0
"99";54.190940245568;0
"100";54.0547853127137;0

