rtt;cp
181,81007;0,0
181,74096;0,0
182,060465;0,0
181,772205;0,0
181,92971;0,0
181,740985;0,0
182,51279;0,0
182,352605;0,0
182,755255;0,0
181,88445;0,0
182,422115;0,0
182,36869;0,0
182,476695;0,0
182,439625;0,0
182,770435;0,0
182,51394;0,0
182,064435;0,0
181,83586;0,0
182,15316;0,0
182,08189;0,0
182,493495;0,0
182,45421;0,0
182,00612;0,0
182,339915;0,0
182,509905;0,0
182,19568;0,0
182,376045;0,0
182,62785;0,0
182,20844;0,0
181,921685;0,0
182,09858;0,0
181,968045;0,0
182,46982;0,0
182,014905;0,0
182,48492;0,0
182,46509;0,0
182,504275;0,0
182,02661;0,0
182,444095;0,0
182,17277;0,0
182,500295;0,0
182,84614;0,0
182,27946;0,0
182,27406;0,0
182,367535;0,0
181,992685;0,0
182,50551;0,0
182,21618;0,0
181,54072;0,0
182,651835;0,0
182,59713;0,0
182,763815;0,0
182,679365;0,0
182,20842;0,0
182,41413;0,0
182,45101;0,0
182,228685;0,0
181,96544;0,0
182,38249;0,0
182,29183;0,0
183,01813;0,0
182,549715;0,0
182,1519;0,0
182,226585;0,0
182,37415;0,0
182,34796;0,0
182,312145;0,0
182,328175;0,0
183,31158;0,0
181,451615;0,0
182,841365;0,0
182,78272;0,0
181,890385;0,0
182,11221;0,0
182,74663;0,0
182,28032;0,0
182,74961;0,0
182,288565;0,0
181,76668;0,0
181,895315;0,0
182,349785;0,0
182,18625;0,0
183,22367;0,0
181,732735;0,0
182,735765;0,0
182,695265;0,0
182,444155;0,0
182,18694;0,0
182,636015;0,0
181,943045;0,0
182,67725;0,0
182,264395;0,0
182,463085;0,0
182,46672;0,0
182,010755;0,0
182,512075;0,0
182,98494;0,0
181,932445;0,0
182,337835;0,0
182,30009;0,0
