"";"rtt";"cp"
"1";100.749921423795;0
"2";100.198971468998;0
"3";100.099976883948;0
"4";101.065831241351;0
"5";100.195464700218;0
"6";100.624676016094;0
"7";100.396613265635;0
"8";100.389704061869;0
"9";100.03064456602;0
"10";100.2607784337;0
"11";100.569093758429;0
"12";101.415205906428;0
"13";100.283159019925;0
"14";100.263204728249;0
"15";100.005399892682;0
"16";100.155523507389;0
"17";100.020399292403;0
"18";101.942528195643;0
"19";100.164194451077;0
"20";99.9824178444007;0
"21";100.041585583326;0
"22";100.342634978898;0
"23";99.9786405519041;0
"24";100.129845352691;0
"25";100.017372277216;0
"26";100.350309588708;0
"27";100.154841539533;0
"28";100.178254941063;0
"29";100.968617151036;0
"30";99.9649505739888;0
"31";100.061745948847;0
"32";100.128181173383;0
"33";100.038047776132;0
"34";100.885780605303;0
"35";100.257312203576;0
"36";100.697265966528;0
"37";100.212584089534;0
"38";101.293277673092;0
"39";100.289860112246;0
"40";99.9593047285732;0
"41";100.069062900223;0
"42";100.112761072092;0
"43";100.453797677786;0
"44";100.479483301605;0
"45";100.316459634619;0
"46";100.227063957029;0
"47";99.9596096805211;0
"48";102.128813645667;0
"49";100.45812711958;0
"50";100.607574116259;0
"51";101.102600449831;0
"52";100.139626425664;0
"53";100.276211955898;0
"54";100.846454227959;0
"55";100.290763915683;0
"56";100.020507815852;0
"57";100.472604815408;0
"58";100.050192951866;0
"59";100.384006902937;0
"60";832.559614676587;0
"61";100.337002726653;0
"62";100.232722962124;0
"63";99.999667702223;0
"64";100.318278745716;0
"65";100.323861015114;0
"66";100.899406157726;0
"67";100.183861672924;0
"68";100.140936912393;0
"69";100.005272858406;0
"70";100.546315948216;0
"71";101.065329723203;0
"72";100.087372415766;0
"73";100.948806401363;0
"74";100.138459764331;0
"75";100.092166937768;0
"76";100.114551808743;0
"77";100.092189810053;0
"78";100.113863163827;0
"79";99.9886947835702;0
"80";100.010615860667;0
"81";100.022470031311;0
"82";99.9728964031318;0
"83";100.248201964924;0
"84";100.304077521443;0
"85";99.9995655800551;0
"86";100.211180531677;0
"87";100.053595625979;0
"88";100.782892193636;0
"89";100.069586129657;0
"90";100.073883001397;0
"91";100.157208435619;0
"92";100.016919270141;0
"93";100.046778494472;0
"94";100.238397040788;0
"95";100.045564283316;0
"96";99.9913312727229;0
"97";100.328437361327;0
"98";100.062441873805;0
"99";100.601746774976;0
"100";99.9674824038416;0

