"";"rtt";"cp"
"1";72.5847272010594;0
"2";72.1345645495914;0
"3";72.8827879343196;0
"4";72.2143003012215;0
"5";72.1623638684889;0
"6";72.1456431031471;0
"7";72.023255878914;0
"8";72.2053423374904;0
"9";73.3427140622035;0
"10";74.1131407825351;0
"11";72.2957130987997;0
"12";73.2519308195637;0
"13";73.0325856205381;0
"14";72.0513057702633;0
"15";72.4341336619239;0
"16";72.4562919736197;0
"17";72.0717726380206;0
"18";72.1885307960768;0
"19";72.5453677076169;0
"20";72.3580553780503;0
"21";72.5590514014876;0
"22";71.9301772989059;0
"23";72.6942660446706;0
"24";72.3252668012571;0
"25";72.0875233009209;0
"26";72.2910204013469;0
"27";71.9300881277645;0
"28";72.2422662801188;0
"29";72.6408225692006;0
"30";73.7478817507077;0
"31";71.9747468646234;0
"32";72.4244699625492;0
"33";72.3307183343113;0
"34";72.4074945494147;0
"35";71.9778721535191;0
"36";72.0081549155944;0
"37";72.1758993198399;0
"38";72.0400974383009;0
"39";72.1398707530459;0
"40";71.9753061833286;0
"41";72.0655058831282;0
"42";72.1842463342383;0
"43";72.179155840034;0
"44";72.0887991260632;0
"45";71.9808733380477;0
"46";72.2627812114334;0
"47";72.0560861629812;0
"48";73.2992759633803;0
"49";72.2554479075947;0
"50";72.2274452740418;0
"51";72.482903515782;0
"52";73.0538401955953;0
"53";71.9830908586427;0
"54";72.6419822353332;0
"55";72.2381245527085;0
"56";72.3123741566377;0
"57";72.1631138121747;0
"58";72.0034683777487;0
"59";72.3462442464606;0
"60";73.1213660880719;0
"61";72.4791939161405;0
"62";72.2925121132929;0
"63";72.6670868771902;0
"64";72.0769346274064;0
"65";72.2693251518621;0
"66";72.1706228724119;0
"67";72.2827332851636;0
"68";71.9497484597774;0
"69";72.802646360013;0
"70";71.9302343411603;0
"71";71.937299845051;0
"72";72.3339250528117;0
"73";72.0943711343836;0
"74";71.9703662442291;0
"75";72.1925351043836;0
"76";72.1534819821981;0
"77";72.0066918680209;0
"78";72.3737343307684;0
"79";71.9962553064905;0
"80";71.9824480715558;0
"81";72.6812469400542;0
"82";72.1036062111324;0
"83";72.0870892516557;0
"84";72.6196393401598;0
"85";72.0961673089914;0
"86";72.4167254068801;0
"87";72.0179579196354;0
"88";71.9940912066246;0
"89";72.2688461785411;0
"90";72.0354138128314;0
"91";72.496987481253;0
"92";72.4511643826413;0
"93";71.9240639035033;0
"94";72.1804314409192;0
"95";72.4080922391296;0
"96";72.4355527403775;0
"97";71.9770381995718;0
"98";72.1471748449093;0
"99";72.4521377162593;0
"100";73.0249190908119;0

