"";"rtt";"cp"
"1";53.4433516908404;0
"2";53.9303632515187;0
"3";54.1552638038447;0
"4";53.3058522636135;0
"5";53.6077155800296;0
"6";54.3309727166596;0
"7";53.4613279910015;0
"8";53.4431998269908;0
"9";53.3020853012504;0
"10";53.5406753185076;0
"11";53.9214910436987;0
"12";53.9463097309058;0
"13";53.4382594432963;0
"14";53.8420437894184;0
"15";54.4097090696944;0
"16";53.2780671101727;0
"17";53.6540604338523;0
"18";53.3514248947718;0
"19";54.7664986912494;0
"20";53.2793482986654;0
"21";64.8287782081226;1
"22";65.2850599823455;0
"23";64.8429081818196;0
"24";64.8881739718354;0
"25";65.108801472372;0
"26";60.832946129148;1
"27";60.7826125329893;0
"28";60.7089135649889;0
"29";60.4931416376089;0
"30";61.7971303012216;0
"31";60.7699810122676;0
"32";60.5262694479291;0
"33";60.6387027940282;0
"34";60.5079817070147;0
"35";60.6110903920917;0
"36";61.0242294373836;0
"37";60.7667246926019;0
"38";61.0538177670927;0
"39";62.0386631625843;0
"40";61.0506919839492;0
"41";60.7326414085909;0
"42";61.169423645856;0
"43";61.195352757189;0
"44";62.4661198250552;0
"45";60.5308324436149;0
"46";61.9536633772504;0
"47";60.75942383912;0
"48";61.0406612855278;0
"49";60.7945921810421;0
"50";61.0683403958412;0
"51";60.6104890456329;0
"52";60.7201954122976;0
"53";60.8277385553141;0
"54";61.2104358214969;0
"55";61.0740306200101;0
"56";61.7437902597955;0
"57";60.6755233128932;0
"58";60.9411661137272;0
"59";61.133117812553;0
"60";60.7122348342275;0
"61";61.1584056899591;0
"62";60.8862314118076;0
"63";61.073645361907;0
"64";61.7853089522053;0
"65";60.6134189830671;0
"66";60.631308242875;0
"67";60.6825131993345;0
"68";61.2180947225597;0
"69";61.0757514723614;0
"70";63.8105744230468;0
"71";60.9002901406324;0
"72";61.3251603630603;0
"73";60.8056515579342;0
"74";61.4106955499723;0
"75";61.1706492501964;0
"76";60.59611848976;0
"77";60.5513530572322;0
"78";61.4142565753697;0
"79";60.9836838467688;0
"80";60.5614465897785;0
"81";60.6249810021261;0
"82";60.5675972550755;0
"83";61.1423299429138;0
"84";61.3226551656858;0
"85";81.1028563133268;1
"86";80.9720465668328;0
"87";80.9713607179153;0
"88";80.8961744395562;0
"89";80.938016721766;0
"90";80.8845789911195;0
"91";81.1822443513617;0
"92";81.2199579551385;0
"93";81.3824596913245;0
"94";81.0576950480011;0
"95";80.9252074049403;0
"96";80.8992309523918;0
"97";80.8909455549267;0
"98";80.9949369471617;0
"99";80.9144511107158;0
"100";81.054222780497;0

