rtt;cp
181,71985;0,0
182,02887;0,0
181,440735;0,0
181,76891;0,0
181,824405;0,0
181,81779;0,0
181,618485;0,0
181,74978;0,0
181,515025;0,0
181,82485;0,0
181,776755;0,0
181,558095;0,0
181,60543;0,0
181,378755;0,0
181,80068;0,0
181,702475;0,0
181,657045;0,0
181,36674;0,0
181,75985;0,0
181,549995;0,0
181,38597;0,0
181,852495;0,0
182,09525;0,0
181,57083;0,0
181,35722;0,0
181,65662;0,0
181,61148;0,0
182,924035;0,0
181,462925;0,0
181,712345;0,0
181,80905;0,0
181,644365;0,0
181,876235;0,0
181,987685;0,0
181,72689;0,0
181,45595;0,0
181,552875;0,0
181,7682;0,0
181,50243;0,0
181,56821;0,0
181,73956;0,0
181,6604;0,0
181,84716;0,0
181,594485;0,0
181,85852;0,0
181,77124;0,0
181,4784;0,0
181,56497;0,0
181,40537;0,0
181,648855;0,0
181,726665;0,0
181,786385;0,0
181,461595;0,0
181,562275;0,0
181,90737;0,0
181,669025;0,0
181,66651;0,0
181,83855;0,0
181,83906;0,0
181,832935;0,0
181,609705;0,0
181,599415;0,0
181,92625;0,0
182,04355;0,0
181,715195;0,0
181,84126;0,0
181,578535;0,0
181,67248;0,0
181,63143;0,0
181,45405;0,0
181,58625;0,0
181,739745;0,0
181,229185;0,0
181,8194;0,0
181,51732;0,0
181,58845;0,0
181,815895;0,0
181,66543;0,0
181,89573;0,0
181,5863;0,0
181,814765;0,0
181,873465;0,0
181,550205;0,0
181,662815;0,0
181,65144;0,0
181,63338;0,0
181,606355;0,0
181,616935;0,0
181,287685;0,0
181,59577;0,0
181,82515;0,0
181,79036;0,0
188,477005;0,0
181,59381;0,0
181,602635;0,0
181,641215;0,0
181,441675;0,0
-3,0;0,0
-3,0;0,0
-3,0;0,0
