rtt;cp
155,667435;0,0
155,63614;0,0
155,59396;0,0
155,616915;0,0
155,583425;0,0
155,69285;0,0
155,53864;0,0
155,938695;0,0
155,59393;0,0
155,896975;0,0
155,74678;0,0
155,700905;0,0
155,758;0,0
155,594635;0,0
155,780925;0,0
155,51236;0,0
155,718395;0,0
155,519345;0,0
155,68167;0,0
155,407285;0,0
155,58767;0,0
155,690285;0,0
155,745455;0,0
155,41752;0,0
155,668185;0,0
155,467055;0,0
155,437265;0,0
155,591405;0,0
155,3909;0,0
155,7577;0,0
155,535335;0,0
155,590385;0,0
155,53166;0,0
155,66115;0,0
155,86441;0,0
155,79105;0,0
155,56128;0,0
155,58747;0,0
155,58666;0,0
155,61273;0,0
155,51573;0,0
155,72132;0,0
155,59419;0,0
155,882875;0,0
155,891795;0,0
155,47182;0,0
155,68673;0,0
155,502105;0,0
155,560605;0,0
155,808035;0,0
155,656275;0,0
155,41651;0,0
155,42012;0,0
155,635265;0,0
155,514825;0,0
155,478505;0,0
155,541355;0,0
155,66292;0,0
155,628775;0,0
155,932185;0,0
155,49794;0,0
155,819985;0,0
155,676155;0,0
155,74292;0,0
155,69236;0,0
155,76748;0,0
155,46454;0,0
155,703015;0,0
155,4712;0,0
155,73059;0,0
155,26889;0,0
155,61769;0,0
155,654865;0,0
155,84781;0,0
155,68143;0,0
155,307945;0,0
155,518575;0,0
155,55105;0,0
155,3437;0,0
155,591335;0,0
155,430655;0,0
155,784505;0,0
155,36729;0,0
155,468055;0,0
155,46251;0,0
155,77967;0,0
155,618995;0,0
155,546525;0,0
155,639205;0,0
155,406985;0,0
155,45909;0,0
155,381745;0,0
155,59624;0,0
155,67509;0,0
155,347625;0,0
155,448425;0,0
155,56577;0,0
155,653095;0,0
155,517265;0,0
155,64363;0,0
