rtt;cp
169,260865;0,0
169,31068;0,0
169,398675;0,0
169,35133;0,0
169,01899;0,0
169,101735;0,0
169,722995;0,0
169,332055;0,0
169,31012;0,0
169,2858;0,0
169,00105;0,0
169,39745;0,0
169,42515;0,0
169,037465;0,0
169,030325;0,0
169,16239;0,0
169,027905;0,0
169,29051;0,0
169,042205;0,0
169,17897;0,0
169,43329;0,0
169,53643;0,0
169,236355;0,0
169,40315;0,0
169,368625;0,0
168,988225;0,0
169,413285;0,0
169,263115;0,0
169,356035;0,0
169,06984;0,0
169,33591;0,0
169,25083;0,0
169,119815;0,0
169,23746;0,0
169,436645;0,0
169,154545;0,0
169,646645;0,0
169,078615;0,0
169,29207;0,0
169,01927;0,0
169,25927;0,0
169,12382;0,0
458,110835;0,0
169,381385;0,0
169,39379;0,0
186,93545;1,0
187,01168;0,0
187,075905;0,0
186,740175;0,0
186,82744;0,0
187,273085;0,0
186,878005;0,0
186,73088;0,0
187,172895;0,0
186,763515;0,0
186,764095;0,0
186,61695;0,0
186,856075;0,0
186,938875;0,0
186,978355;0,0
186,79156;0,0
186,999065;0,0
186,946495;0,0
186,843835;0,0
186,739855;0,0
186,612015;0,0
186,73437;0,0
187,04639;0,0
187,08274;0,0
186,72648;0,0
186,602045;0,0
186,911855;0,0
186,54543;0,0
186,74211;0,0
187,12316;0,0
186,94447;0,0
186,90066;0,0
186,906965;0,0
186,76128;0,0
186,909165;0,0
186,79043;0,0
186,88152;0,0
187,080485;0,0
186,88418;0,0
186,83052;0,0
186,74663;0,0
186,866725;0,0
186,703465;0,0
186,96559;0,0
186,787085;0,0
187,061505;0,0
186,746665;0,0
186,75202;0,0
186,76781;0,0
186,828455;0,0
186,68571;0,0
186,878115;0,0
186,672995;0,0
186,881875;0,0
186,7935;0,0
