"";"rtt";"cp"
"1";178.983103788594;0
"2";179.23493559088;0
"3";178.86779679356;0
"4";179.611069171764;0
"5";179.168294052439;0
"6";179.999510642496;0
"7";178.913497104399;0
"8";179.249244688407;0
"9";179.461033155298;0
"10";179.283062545628;0
"11";179.483537421696;0
"12";179.176117427324;0
"13";179.142351991735;0
"14";178.886004572383;0
"15";179.276433472522;0
"16";179.475621959599;0
"17";178.89865859296;0
"18";179.401272212418;0
"19";179.000383847185;0
"20";179.414831170472;0
"21";179.261898932575;0
"22";178.923474049989;0
"23";178.966650451393;0
"24";179.305204184862;0
"25";181.025801637573;0
"26";178.912942752974;0
"27";178.934749682954;0
"28";179.417983064024;0
"29";179.155844699801;0
"30";179.056904471105;0
"31";179.12205578707;0
"32";179.589355307334;0
"33";180.784070426171;0
"34";178.993177336867;0
"35";178.867107970901;0
"36";179.38875799185;0
"37";178.937256085067;0
"38";179.117471900451;0
"39";180.77504677471;0
"40";179.958113731182;0
"41";179.246707634234;0
"42";179.024076778746;0
"43";179.001548467241;0
"44";178.958055068368;0
"45";179.28132395628;0
"46";179.111400481959;0
"47";178.891051858323;0
"48";179.002849632473;0
"49";179.456605906007;0
"50";179.275871853507;0
"51";178.87326102945;0
"52";178.911065953288;0
"53";178.990141141653;0
"54";178.859614412158;0
"55";178.89362691061;0
"56";179.403805456746;0
"57";178.905559067369;0
"58";179.539039805435;0
"59";178.890110953909;0
"60";179.131106654958;0
"61";179.945790374392;0
"62";179.503766280604;0
"63";179.003125449441;0
"64";179.11524296954;0
"65";179.818619723066;0
"66";179.195912589283;0
"67";179.34961036149;0
"68";179.983206988563;0
"69";179.094340943558;0
"70";179.026281368408;0
"71";179.95508509894;0
"72";180.767857048486;0
"73";179.448566806896;0
"74";178.907242028734;0
"75";179.279958341483;0
"76";178.873695535729;0
"77";179.215978595461;0
"78";179.238222825258;0
"79";179.037511948989;0
"80";178.862257302938;0
"81";179.087462156026;0
"82";179.177008207634;0
"83";179.038464841595;0
"84";178.962150829621;0
"85";178.868037465928;0
"86";179.417027611798;0
"87";179.240257690672;0
"88";179.239327494251;0
"89";179.35208744459;0
"90";179.332878332552;0
"91";179.135076309305;0
"92";179.382032636762;0
"93";179.885946208399;0
"94";179.056395749077;0
"95";179.332230155335;0
"96";178.858699335674;0
"97";178.880807270683;0
"98";179.299486099924;0
"99";180.31689385194;0
"100";179.504201353387;0

