"";"rtt";"cp"
"1";86.8959229637451;0
"2";86.9965725585648;0
"3";87.2189005726528;0
"4";86.8194174678473;0
"5";86.8245473250891;0
"6";86.7236025714608;0
"7";86.8471719714207;0
"8";87.5166685725336;0
"9";86.7469008431282;0
"10";86.8066325318173;0
"11";86.8845840967056;0
"12";87.2937829165492;0
"13";86.7622359595284;0
"14";86.8276623359277;0
"15";86.9770385351571;0
"16";87.2282665090094;0
"17";86.9649621113506;0
"18";86.9075727843445;0
"19";87.0368762181227;0
"20";86.8079274646628;0
"21";86.8880045020633;0
"22";86.7454960676505;0
"23";86.9520889261302;0
"24";87.1437350879955;0
"25";86.897387554926;0
"26";86.9601143261545;0
"27";86.7617378406179;0
"28";87.6055648118245;0
"29";86.7504914612096;0
"30";86.7816986817382;0
"31";86.7530193583678;0
"32";86.8170560344032;0
"33";86.7966492879759;0
"34";86.7672196203223;0
"35";87.6078883549617;0
"36";86.7569033559171;0
"37";87.2060659196031;0
"38";86.9843510556117;0
"39";86.7340268498927;0
"40";87.1697490265837;0
"41";86.8949346724413;0
"42";87.1130074212902;0
"43";86.8187447562702;0
"44";89.1212581511186;0
"45";87.0731113511058;0
"46";86.7355571251938;0
"47";86.753942231699;0
"48";86.8410412219089;0
"49";86.7991475529569;0
"50";86.9221238781062;0
"51";86.8708903492516;0
"52";87.4825040269996;0
"53";86.9920810229088;0
"54";86.9599189355485;0
"55";87.85736151562;0
"56";87.0737864837328;0
"57";86.7650714666765;0
"58";87.3774967213387;0
"59";87.6084902170162;0
"60";86.7396896225197;0
"61";86.7552647350292;0
"62";86.724422479653;0
"63";87.1289577706864;0
"64";87.014437556361;0
"65";87.2265783817465;0
"66";87.7875946879085;0
"67";86.8241171865196;0
"68";86.9917703360148;0
"69";86.750348883247;0
"70";86.9378108518783;0
"71";86.8539699526444;0
"72";86.7998284304192;0
"73";86.9442748726605;0
"74";87.7040411444119;0
"75";87.9367697540072;0
"76";87.0519653279015;0
"77";87.3029516455888;0
"78";86.9582057165908;0
"79";87.1792569976787;0
"80";86.9240955722618;0
"81";86.9066742397717;0
"82";87.3726337065499;0
"83";87.1848295539655;0
"84";86.7255782979741;0
"85";87.0998329340652;0
"86";86.9725252759059;0
"87";87.3081917715102;0
"88";86.9961363063018;0
"89";86.736597495106;0
"90";86.8968705477206;0
"91";87.0073361747105;0
"92";87.1617721563001;0
"93";87.0447927819116;0
"94";86.9872882084241;0
"95";86.7404935966329;0
"96";86.8918844279754;0
"97";86.7677042593095;0
"98";87.0085374142552;0
"99";86.7906266511206;0
"100";86.7319821088297;0

