"";"rtt";"cp"
"1";150.920683093454;0
"2";149.716401687909;0
"3";150.244642102797;0
"4";149.665603125996;0
"5";150.737493707741;0
"6";151.180709633732;0
"7";149.644087192297;0
"8";149.872655788809;0
"9";150.452636066886;0
"10";144.711801448673;1
"11";144.765262166884;0
"12";145.448672167444;0
"13";144.782195807641;0
"14";144.963847736438;0
"15";144.621127467236;0
"16";144.981624194008;0
"17";144.601159834743;0
"18";151.74507449062;1
"19";151.289814247879;0
"20";151.481423361121;0
"21";151.729298958982;0
"22";151.342359052006;0
"23";151.25182093495;0
"24";151.429462164011;0
"25";151.093344907166;0
"26";151.171602895811;0
"27";151.233581561743;0
"28";151.048150986653;0
"29";151.172392288214;0
"30";151.520042293321;0
"31";145.646227794179;1
"32";145.665663616425;0
"33";145.831998508845;0
"34";146.165374941038;0
"35";145.693276527805;0
"36";146.113641000486;0
"37";116.256697717972;1
"38";116.348243180819;0
"39";116.368963414867;0
"40";116.147656612715;0
"41";116.180343048841;0
"42";115.996310600396;0
"43";115.990677172497;0
"44";116.026896377467;0
"45";116.376689365941;0
"46";116.257544551915;0
"47";115.985103200466;0
"48";116.392446259198;0
"49";116.368426710136;0
"50";116.035588944242;0
"51";116.188911601437;0
"52";116.269834987751;0
"53";117.217894021747;0
"54";116.445097674963;0
"55";116.297600530382;0
"56";116.11476512233;0
"57";116.30328105625;0
"58";116.396494685552;0
"59";116.118496505366;0
"60";116.510516649029;0
"61";116.078348784148;0
"62";116.819395758498;0
"63";115.987997248444;0
"64";116.707155470812;0
"65";116.04042413637;0
"66";116.34810078067;0
"67";117.238671551662;0
"68";116.163240864395;0
"69";116.700761042748;0
"70";116.591269820406;0
"71";116.307060061485;0
"72";116.105653764881;0
"73";116.007817350537;0
"74";116.182918573761;0
"75";117.147490971983;0
"76";117.065324647041;0
"77";116.364887344789;0
"78";116.139763190173;0
"79";116.240777949079;0
"80";116.448499974302;0
"81";116.171872728532;0
"82";116.209311641197;0
"83";116.148843636967;0
"84";116.140397746181;0
"85";116.63834973369;0
"86";116.085524145895;0
"87";116.490760213838;0
"88";116.1789320675;0
"89";117.344825973845;0
"90";116.516048544214;0
"91";115.995045810337;0
"92";116.035187505578;0
"93";116.383833726374;0
"94";116.372307881811;0
"95";116.668405803118;0
"96";116.12776917353;0
"97";116.264255387369;0
"98";116.032192397809;0
"99";115.993691771545;0
"100";116.165972398563;0

