rtt;cp
162,24241;0,0
162,487335;0,0
162,420355;0,0
162,152895;0,0
162,044335;0,0
162,76461;0,0
161,880415;0,0
162,688285;0,0
161,92051;0,0
162,22424;0,0
162,202745;0,0
162,228655;0,0
163,28738;0,0
162,64699;0,0
162,10186;0,0
162,035435;0,0
162,197345;0,0
162,28085;0,0
162,20808;0,0
162,044995;0,0
162,178215;0,0
162,12631;0,0
161,946625;0,0
162,274475;0,0
162,19227;0,0
161,95276;0,0
162,14516;0,0
162,295685;0,0
162,219675;0,0
161,975955;0,0
162,021015;0,0
162,36679;0,0
162,238125;0,0
162,219125;0,0
162,381805;0,0
162,35021;0,0
162,26658;0,0
162,55;0,0
161,96113;0,0
162,45976;0,0
162,238755;0,0
161,83024;0,0
161,966785;0,0
162,22775;0,0
162,1081;0,0
161,99146;0,0
162,01362;0,0
161,957825;0,0
161,961315;0,0
162,053495;0,0
162,46221;0,0
162,70774;0,0
161,920535;0,0
162,0566;0,0
162,115865;0,0
162,061815;0,0
162,40518;0,0
161,92604;0,0
162,003805;0,0
161,94769;0,0
161,929625;0,0
162,02231;0,0
162,253965;0,0
161,932255;0,0
162,109895;0,0
162,230655;0,0
162,500455;0,0
161,9908;0,0
161,744805;0,0
161,937395;0,0
162,00702;0,0
162,16599;0,0
161,9921;0,0
162,01994;0,0
162,280065;0,0
161,970065;0,0
162,230495;0,0
162,235695;0,0
162,120495;0,0
161,99038;0,0
161,883905;0,0
162,977715;0,0
162,075135;0,0
162,199335;0,0
161,960555;0,0
162,21196;0,0
162,421985;0,0
162,293215;0,0
161,977635;0,0
162,21438;0,0
162,009975;0,0
162,01818;0,0
162,027225;0,0
162,02772;0,0
162,188925;0,0
161,958785;0,0
162,233905;0,0
162,026205;0,0
161,962705;0,0
161,92191;0,0
