"";"rtt";"cp"
"1";137.024929907329;0
"2";133.899162473536;0
"3";134.953673551396;0
"4";137.133119814128;0
"5";157.321013388895;1
"6";157.038115769424;0
"7";157.053791547473;0
"8";157.215552723836;0
"9";157.375946325129;0
"10";157.027715218634;0
"11";157.258851951179;0
"12";156.926179319337;0
"13";157.869417042185;0
"14";156.917726707293;0
"15";156.97689341802;0
"16";157.279033752374;0
"17";157.622171779178;0
"18";158.246023522168;0
"19";157.019936943465;0
"20";156.961110740911;0
"21";157.145998530207;0
"22";156.894263216651;0
"23";156.963396384507;0
"24";156.980462565787;0
"25";157.394771257182;0
"26";157.052721180064;0
"27";157.344447504416;0
"28";157.105623329953;0
"29";156.933018709483;0
"30";157.110497636553;0
"31";157.351880368238;0
"32";156.93683151357;0
"33";157.305225123023;0
"34";156.970352447768;0
"35";157.388389192826;0
"36";157.017035193936;0
"37";157.13099624215;0
"38";157.802571472029;0
"39";157.065664292193;0
"40";156.938261725182;0
"41";157.055491893889;0
"42";157.259852455488;0
"43";157.271893344282;0
"44";157.349008513856;0
"45";156.976763777798;0
"46";157.089498324213;0
"47";156.944391080863;0
"48";156.987230033421;0
"49";156.937393172674;0
"50";156.910642009405;0
"51";157.003622554591;0
"52";156.910903132703;0
"53";157.40827705159;0
"54";157.1158514455;0
"55";157.172325429953;0
"56";157.586737124097;0
"57";157.029248692883;0
"58";156.892730551739;0
"59";157.068271012125;0
"60";157.153238228408;0
"61";156.931557265071;0
"62";156.967365012713;0
"63";157.318774224922;0
"64";157.448564089353;0
"65";157.073776416484;0
"66";156.961689541058;0
"67";157.319665732904;0
"68";157.279788214527;0
"69";156.977212115384;0
"70";157.212847192517;0
"71";156.914844574858;0
"72";156.955017985897;0
"73";157.323536772772;0
"74";156.990698188619;0
"75";156.945623863617;0
"76";157.196651258093;0
"77";157.272327640576;0
"78";157.217861928484;0
"79";157.433050074139;0
"80";156.977982898496;0
"81";157.005708443299;0
"82";156.989749714434;0
"83";156.949381751446;0
"84";157.047232556038;0
"85";157.226236554837;0
"86";156.945624452191;0
"87";157.203808316421;0
"88";156.959090707923;0
"89";157.264131321664;0
"90";157.493282798772;0
"91";156.904664009233;0
"92";157.236911293546;0
"93";156.907556433728;0
"94";157.058123471672;0
"95";156.998878111834;0
"96";156.910746350204;0
"97";156.936617094933;0
"98";157.265539385476;0
"99";157.092767674657;0
"100";156.963442031167;0

