"";"rtt";"cp"
"1";158.874583813783;0
"2";158.493457843276;0
"3";158.506210214908;0
"4";158.574123016731;0
"5";158.551748108139;0
"6";158.67364020718;0
"7";158.536734731873;0
"8";158.574599887631;0
"9";158.549426453523;0
"10";158.601927528371;0
"11";158.553323823217;0
"12";159.023396480361;0
"13";158.524074142616;0
"14";158.579221314422;0
"15";158.501653349955;0
"16";158.480405729427;0
"17";158.577511544199;0
"18";158.661306216533;0
"19";158.588685669739;0
"20";158.530247110448;0
"21";158.574458183834;0
"22";158.612584400553;0
"23";154.924804764474;1
"24";154.394031026591;0
"25";154.716953340808;0
"26";154.445338870811;0
"27";154.566864986377;0
"28";154.717760978083;0
"29";154.702366496964;0
"30";154.781726616038;0
"31";155.26515511485;0
"32";154.409113819802;0
"33";154.458839511465;0
"34";154.479867524068;0
"35";154.55346504191;0
"36";154.533064457485;0
"37";154.822877841557;0
"38";154.505078597319;0
"39";154.682802125457;0
"40";154.453732516318;0
"41";154.554733900989;0
"42";154.597761493829;0
"43";154.45517281915;0
"44";154.422150652775;0
"45";154.46718045916;0
"46";155.080966906825;0
"47";154.585174272234;0
"48";154.976296160391;0
"49";154.616157565304;0
"50";155.667726580366;0
"51";154.97601802569;0
"52";154.465030351516;0
"53";154.406011476296;0
"54";154.40835904375;0
"55";154.574529743387;0
"56";154.446364107799;0
"57";154.566913895694;0
"58";158.951726379042;1
"59";159.27467288884;0
"60";159.144607950421;0
"61";159.333102752342;0
"62";159.965055107935;0
"63";159.426658535838;0
"64";159.348334742565;0
"65";159.193461527118;0
"66";159.064866224107;0
"67";158.927638987471;0
"68";159.250030316638;0
"69";159.077235997782;0
"70";159.105146196803;0
"71";158.897653454504;0
"72";159.445905174872;0
"73";158.898934853854;0
"74";159.028204839264;0
"75";159.603896355062;0
"76";160.299981395706;0
"77";159.183381699286;0
"78";158.921493991965;0
"79";159.423621619561;0
"80";159.524613578869;0
"81";159.435998005719;0
"82";159.024422740029;0
"83";158.996428767736;0
"84";158.996941496984;0
"85";159.542135013057;0
"86";159.126699489842;0
"87";158.946544727454;0
"88";158.898698806879;0
"89";158.952925965288;0
"90";158.916055567106;0
"91";159.144600162382;0
"92";159.16702778487;0
"93";159.309793503346;0
"94";158.957277979341;0
"95";159.466874505211;0
"96";159.810267815785;0
"97";159.015556194037;0
"98";158.901582983614;0
"99";158.954303181948;0
"100";159.917069242426;0

