"";"rtt";"cp"
"1";103.691155456665;0
"2";104.120066444125;0
"3";103.798211717185;0
"4";103.971643493095;0
"5";104.05151438471;0
"6";103.775380502987;0
"7";104.382293836388;0
"8";103.707347465029;0
"9";104.104491867511;0
"10";103.837996190524;0
"11";104.007123022897;0
"12";103.848910550297;0
"13";103.997038393553;0
"14";103.753611089174;0
"15";103.801196156206;0
"16";103.752069755962;0
"17";103.791345219023;0
"18";105.505061527217;0
"19";103.830716275699;0
"20";103.884192732472;0
"21";104.488428924133;0
"22";103.688157596415;0
"23";103.744500516491;0
"24";91.080259124765;1
"25";90.6225079327434;0
"26";90.4827913582836;0
"27";90.9980375993983;0
"28";90.7032213539187;0
"29";91.5136884762071;0
"30";90.3933131934712;0
"31";90.4722955635634;0
"32";91.1169832933527;0
"33";90.6473891073756;0
"34";90.4059583550873;0
"35";90.4865057260228;0
"36";90.4808081732456;0
"37";90.476712311487;0
"38";90.8991452289685;0
"39";90.5745636035791;0
"40";90.4988842543676;0
"41";90.7198276347532;0
"42";90.5253444935082;0
"43";90.5946461966529;0
"44";90.4656573906219;0
"45";91.4670518813123;0
"46";90.6356051114459;0
"47";90.4045244879432;0
"48";90.7357191627606;0
"49";90.8129787749175;0
"50";90.4706378878239;0
"51";90.5759000485665;0
"52";92.4091457174428;0
"53";90.5302781718005;0
"54";91.359146798441;0
"55";90.6557872690615;0
"56";90.7103688367846;0
"57";91.8224324149828;0
"58";90.9923746043067;0
"59";91.5012661349067;0
"60";81.1402525417651;1
"61";82.5567458294068;0
"62";82.8582577086088;0
"63";81.2337042887889;0
"64";80.3339644094209;0
"65";84.7310315054755;0
"66";80.4654226591158;0
"67";80.2699340184042;0
"68";80.9771059041757;0
"69";81.4727676990136;0
"70";82.5944554859798;0
"71";83.8264359917518;0
"72";80.4336835488446;0
"73";80.5754080543171;0
"74";80.681931775155;0
"75";82.0375613016474;0
"76";81.8315574045831;0
"77";80.4231207228446;0
"78";81.6608741563342;0
"79";49.7716934813202;1
"80";49.8986622703936;0
"81";49.7673129040149;0
"82";49.8115701308957;0
"83";49.8611618912729;0
"84";49.7583347269666;0
"85";50.2006564333243;0
"86";49.7442378755396;0
"87";50.1709817909068;0
"88";50.8381805861049;0
"89";49.8527683512507;0
"90";117.1664911955;1
"91";80.0601102223081;0
"92";108.027033450776;0
"93";112.103610225649;0
"94";87.8796111038684;0
"95";76.8556479804609;0
"96";86.8781115562232;0
"97";117.908105294282;0
"98";76.9072683519254;0
"99";100.076772661923;0
"100";85.8917983549739;0

