"";"rtt";"cp"
"1";75.1262066026879;0
"2";75.394731945422;0
"3";75.199873614893;0
"4";75.15139761705;0
"5";75.2163405090938;0
"6";75.3481406818727;0
"7";75.5771077018779;0
"8";75.552685868187;0
"9";75.1182588884069;0
"10";75.0681046944588;0
"11";75.434407311795;0
"12";75.015918571702;0
"13";75.0084157640745;0
"14";75.4295387960425;0
"15";75.1445398700006;0
"16";75.4857996046002;0
"17";75.1986735741336;0
"18";75.168198888157;0
"19";75.4237004219891;0
"20";75.2089300605938;0
"21";75.1085420169703;0
"22";75.0928105689288;0
"23";75.1582965761279;0
"24";75.0603066888998;0
"25";75.3000061538898;0
"26";75.4692348842582;0
"27";75.5347237465684;0
"28";75.0498846062441;0
"29";76.1309045274826;0
"30";75.7842331833828;0
"31";75.6891601296813;0
"32";75.2806622570287;0
"33";75.6503413922864;0
"34";75.2264029005361;0
"35";75.1553870533807;0
"36";75.749228844481;0
"37";75.2357790186573;0
"38";75.0309597812955;0
"39";75.0732905922655;0
"40";75.0119988269437;0
"41";75.2481582602575;0
"42";75.0220263372241;0
"43";75.4163626810303;0
"44";75.0186762582411;0
"45";75.2981563190671;0
"46";75.0090290563578;0
"47";75.159161900314;0
"48";75.0215780237459;0
"49";75.1360253375049;0
"50";75.0534769641002;0
"51";75.5327272292221;0
"52";76.2159525381224;0
"53";75.2769227724205;0
"54";76.5613220298602;0
"55";75.2800304032306;0
"56";75.2902781693666;0
"57";74.9976301789445;0
"58";75.4518192559431;0
"59";75.1967717881071;0
"60";75.431313121772;0
"61";75.0301295310575;0
"62";75.0409437169133;0
"63";75.8602794417591;0
"64";75.0181566145383;0
"65";75.2531223652525;0
"66";75.1718558078308;0
"67";75.2253636316235;0
"68";75.3509995053357;0
"69";75.1671684458662;0
"70";75.0501910630128;0
"71";75.3036480004024;0
"72";75.1223893512299;0
"73";75.273442784546;0
"74";75.4222371230112;0
"75";75.2993099077579;0
"76";75.1377563921488;0
"77";75.1063814154683;0
"78";75.0984542193567;0
"79";75.6306722619868;0
"80";75.0601668641986;0
"81";75.0650580828285;0
"82";75.0613630529929;0
"83";75.0528232916704;0
"84";75.0939303701112;0
"85";75.2106885413474;0
"86";75.2374298131076;0
"87";75.223146992563;0
"88";75.2101347064541;0
"89";75.3305084457321;0
"90";75.0502823652373;0
"91";75.2203504432421;0
"92";75.237424090717;0
"93";75.425614925535;0
"94";72.4464374953252;1
"95";70.3121821034922;0
"96";70.4401078131372;0
"97";72.3308330131182;0
"98";71.3035759122164;0
"99";70.5223119870198;0
"100";70.9627455778325;0

