"";"rtt";"cp"
"1";49.4930938203978;0
"2";49.5455767821324;0
"3";49.5749645143792;0
"4";49.7916918754395;0
"5";49.7855357385619;0
"6";49.7389257067883;0
"7";49.8841630473253;0
"8";49.4792884240214;0
"9";49.7107694724985;0
"10";49.4949726094079;0
"11";49.8765234753898;0
"12";49.5836835866784;0
"13";50.0166178932991;0
"14";49.6280968502636;0
"15";49.7020264765302;0
"16";49.5432858492293;0
"17";49.6637304198773;0
"18";49.8059405400523;0
"19";50.2917716793142;0
"20";49.516317212409;0
"21";49.4918257524085;0
"22";49.7492986474726;0
"23";49.8487179677642;0
"24";49.7049412783851;0
"25";49.4764847252401;0
"26";49.6398611449082;0
"27";49.5988750382931;0
"28";49.5484446980627;0
"29";49.5674667041999;0
"30";49.6281162404701;0
"31";49.7985632358155;0
"32";49.6891563368266;0
"33";49.607564171108;0
"34";49.5599386109733;0
"35";49.9660993305652;0
"36";49.7860987874375;0
"37";84.1213267598382;1
"38";61.8027865725454;0
"39";79.2021644099081;0
"40";79.7567772654508;0
"41";74.7921597826577;0
"42";83.9438866530237;0
"43";50.3419057300207;0
"44";74.8660596984222;0
"45";81.7975052875096;0
"46";63.7444517432683;0
"47";63.0864109743619;0
"48";66.9205859568181;0
"49";66.8160445718405;0
"50";73.9727228795583;0
"51";82.3076112834535;0
"52";68.8632733274211;0
"53";70.7811030403823;0
"54";69.7609730868751;0
"55";76.9101956960754;0
"56";98.7539089918275;0
"57";75.4808485608898;0
"58";72.017863619639;0
"59";75.8277277164418;0
"60";79.197113659347;0
"61";67.8994194941769;0
"62";91.7677770772499;0
"63";73.1628724487011;0
"64";72.8607613222175;0
"65";49.804377207938;0
"66";57.9121992377943;0
"67";76.2541825181408;0
"68";77.77651433812;0
"69";57.9442495369756;0
"70";97.7833523110931;0
"71";81.8116993707341;0
"72";63.7698858195184;0
"73";76.7903677618409;0
"74";66.9079994611281;0
"75";77.098492150446;0
"76";54.9515041423488;0
"77";65.805975088043;0
"78";70.8855849395252;0
"79";62.6625170481912;0
"80";74.8788776860763;0
"81";71.0491927073035;0
"82";78.8297812002645;0
"83";68.2385813262857;0
"84";88.8866827279586;0
"85";96.6511335297745;0
"86";78.7422591603854;0
"87";59.0966445801038;0
"88";84.0106358695745;0
"89";70.7672465199372;0
"90";76.0098780579642;0
"91";54.8756370582312;0
"92";101.875939394423;0
"93";76.8452109456803;0
"94";68.1474952203497;0
"95";95.200301397985;0
"96";75.0439936977554;0
"97";70.1486760598539;0
"98";60.0112961563377;0
"99";74.8761449490439;0
"100";72.8580314807732;0

