rtt;cp
234,907335;0,0
234,44323;0,0
234,636725;0,0
234,56757;0,0
235,002055;0,0
234,97191;0,0
235,0439;0,0
235,10938;0,0
235,016155;0,0
235,298415;0,0
234,916195;0,0
234,61126;0,0
235,053285;0,0
234,950605;0,0
235,21865;0,0
235,164535;0,0
235,324185;0,0
235,056755;0,0
234,705115;0,0
234,858075;0,0
234,633425;0,0
235,052525;0,0
234,938915;0,0
234,994165;0,0
235,167165;0,0
235,34427;0,0
238,055045;0,0
234,36653;0,0
234,781115;0,0
235,210095;0,0
235,20086;0,0
235,0218;0,0
234,866365;0,0
235,000855;0,0
234,929245;0,0
234,896375;0,0
234,726195;0,0
234,9317;0,0
235,11019;0,0
235,06473;0,0
235,06003;0,0
234,98832;0,0
235,02281;0,0
234,603405;0,0
234,692495;0,0
234,675895;0,0
235,139065;0,0
235,08645;0,0
235,113815;0,0
235,21499;0,0
235,067045;0,0
234,83031;0,0
234,882965;0,0
235,1938;0,0
235,1285;0,0
235,00189;0,0
235,089605;0,0
235,1377;0,0
234,96361;0,0
235,02515;0,0
234,63058;0,0
235,014775;0,0
235,14497;0,0
235,055295;0,0
235,20287;0,0
235,06658;0,0
234,769715;0,0
234,540095;0,0
234,578585;0,0
240,379985;0,0
235,11651;0,0
235,180285;0,0
235,184485;0,0
234,861545;0,0
234,67108;0,0
234,5621;0,0
234,9733;0,0
234,977725;0,0
235,3043;0,0
235,11957;0,0
235,08778;0,0
234,55078;0,0
234,818675;0,0
235,10865;0,0
234,896915;0,0
234,92633;0,0
235,013825;0,0
234,980415;0,0
235,093755;0,0
234,42223;0,0
234,575185;0,0
234,944815;0,0
235,0067;0,0
235,096355;0,0
235,143215;0,0
235,189055;0,0
235,21358;0,0
234,519325;0,0
234,670095;0,0
234,64085;0,0
