rtt;cp
203,59979;0,0
203,07719;0,0
203,33496;0,0
202,40229;0,0
205,36029;0,0
203,475915;0,0
202,72618;0,0
203,77355;0,0
202,60591;0,0
202,29591;0,0
203,03931;0,0
202,56937;0,0
202,316435;0,0
202,956;0,0
203,052925;0,0
203,621345;0,0
205,264785;0,0
203,183075;0,0
202,79766;0,0
203,069505;0,0
203,769775;0,0
202,83863;0,0
202,99805;0,0
203,972715;0,0
204,314385;0,0
202,960635;0,0
203,196465;0,0
202,953875;0,0
203,042925;0,0
203,47541;0,0
202,409895;0,0
203,60441;0,0
202,672455;0,0
204,28159;0,0
202,39517;0,0
203,7417;0,0
203,53133;0,0
204,21282;0,0
202,691785;0,0
203,96555;0,0
202,849055;0,0
202,70903;0,0
205,447925;0,0
203,501865;0,0
202,89617;0,0
203,51806;0,0
203,59431;0,0
202,881485;0,0
202,38938;0,0
203,529815;0,0
203,324465;0,0
202,08711;0,0
203,3542;0,0
202,233145;0,0
202,09674;0,0
203,07222;0,0
204,260985;0,0
203,03586;0,0
202,10695;0,0
202,67444;0,0
203,208485;0,0
203,40494;0,0
203,821715;0,0
203,656045;0,0
202,79102;0,0
203,43849;0,0
202,30399;0,0
202,906515;0,0
202,21612;0,0
202,209695;0,0
202,921115;0,0
202,977965;0,0
204,24875;0,0
203,304945;0,0
203,40413;0,0
202,89129;0,0
202,64697;0,0
203,1339;0,0
202,77699;0,0
202,911635;0,0
203,54325;0,0
203,155425;0,0
202,313915;0,0
202,92926;0,0
228,91732;0,0
258,70985;0,0
202,51422;0,0
202,618495;0,0
202,5154;0,0
203,139315;0,0
202,319195;0,0
202,501485;0,0
202,907405;0,0
205,485155;0,0
202,090825;0,0
202,21938;0,0
203,36964;0,0
202,16402;0,0
202,56621;0,0
202,894775;0,0
