"";"rtt";"cp"
"1";174.004772875187;0
"2";173.587276637129;0
"3";173.648012608365;0
"4";173.780105157717;0
"5";174.132482979751;0
"6";173.655024257816;0
"7";285.1686999206;1
"8";288.961686921848;0
"9";246.843405663258;0
"10";231.897733074483;0
"11";242.805811654582;0
"12";257.645145028338;0
"13";247.929944468472;0
"14";254.869997146906;0
"15";263.074995687533;0
"16";219.968756973262;0
"17";270.845807111178;0
"18";262.844945745323;0
"19";173.616566653463;1
"20";173.514737120166;0
"21";173.884556906283;0
"22";173.593725821703;0
"23";173.504023150179;0
"24";174.060942425995;0
"25";173.537171213999;0
"26";174.179985653061;0
"27";173.508456514386;0
"28";173.482291581819;0
"29";173.592012026984;0
"30";173.627690645829;0
"31";173.823798444317;0
"32";173.475891322597;0
"33";173.487199275333;0
"34";174.046409309235;0
"35";173.605747106126;0
"36";173.992586508908;0
"37";173.702843450944;0
"38";173.777678966564;0
"39";173.664982190609;0
"40";173.47761211496;0
"41";173.779987489802;0
"42";174.085796235816;0
"43";173.678296080172;0
"44";173.588036343073;0
"45";173.529314110486;0
"46";173.809966332283;0
"47";174.25167278587;0
"48";173.743281181931;0
"49";173.568256153262;0
"50";173.543748281938;0
"51";173.702752755439;0
"52";173.69959702246;0
"53";174.223259379148;0
"54";173.696363819075;0
"55";173.552518874298;0
"56";173.522510979219;0
"57";173.846396889147;0
"58";173.538016524985;0
"59";174.083230896003;0
"60";173.634904031403;0
"61";174.925790413414;0
"62";173.725957001052;0
"63";173.807330174754;0
"64";173.728555466894;0
"65";173.587242384197;0
"66";174.006154979623;0
"67";173.668801319675;0
"68";173.566406191077;0
"69";173.510024844071;0
"70";173.471551762566;0
"71";174.064839399496;0
"72";173.948887005055;0
"73";173.575641946324;0
"74";173.559799707307;0
"75";173.481968135099;0
"76";173.483381137985;0
"77";173.756460288554;0
"78";173.928663601793;0
"79";173.591378761846;0
"80";173.655038427235;0
"81";173.956022321895;0
"82";173.769552673076;0
"83";173.510041843949;0
"84";173.588102576333;0
"85";173.902811812301;0
"86";173.499072999161;0
"87";799.987417780242;0
"88";173.469038560825;0
"89";173.579783823423;0
"90";173.641577169271;0
"91";174.408379871029;0
"92";175.46129429715;0
"93";173.712963362958;0
"94";173.962399510037;0
"95";173.719647240756;0
"96";173.905407587735;0
"97";173.49247381842;0
"98";173.884093518514;0
"99";173.505711526392;0
"100";173.486083625084;0

