rtt;cp
179,884555;0,0
179,909115;0,0
178,546085;0,0
178,233435;0,0
178,835155;0,0
179,673855;0,0
178,52366;0,0
178,500705;0,0
179,32813;0,0
178,492475;0,0
179,1349;0,0
179,156155;0,0
179,063055;0,0
178,50725;0,0
178,186295;0,0
179,65657;0,0
179,65275;0,0
178,58834;0,0
179,045555;0,0
178,804755;0,0
178,4928;0,0
178,377715;0,0
178,605745;0,0
179,217775;0,0
178,41296;0,0
178,31696;0,0
178,440145;0,0
178,228705;0,0
178,27665;0,0
179,06702;0,0
179,364855;0,0
179,05073;0,0
178,12288;0,0
178,691815;0,0
179,63741;0,0
178,432975;0,0
178,91507;0,0
178,39749;0,0
178,66136;0,0
179,12028;0,0
178,476355;0,0
179,09997;0,0
178,281635;0,0
179,543235;0,0
178,72752;0,0
179,274725;0,0
178,05739;0,0
178,78151;0,0
178,89843;0,0
178,26551;0,0
178,704735;0,0
179,21509;0,0
178,90495;0,0
179,023965;0,0
178,85167;0,0
178,507925;0,0
179,96708;0,0
179,77162;0,0
178,48074;0,0
179,05998;0,0
178,77272;0,0
178,718605;0,0
178,85926;0,0
179,446505;0,0
179,495525;0,0
178,084195;0,0
176,232425;0,0
178,564785;0,0
179,0834;0,0
179,916755;0,0
178,706535;0,0
178,244575;0,0
178,585265;0,0
179,069185;0,0
179,109555;0,0
179,59025;0,0
179,09893;0,0
179,075485;0,0
178,331085;0,0
179,178615;0,0
178,64834;0,0
178,53216;0,0
178,33918;0,0
178,78459;0,0
179,6862;0,0
179,679495;0,0
179,099855;0,0
179,125045;0,0
178,572365;0,0
178,47191;0,0
178,05243;0,0
178,8161;0,0
179,52065;0,0
179,775715;0,0
178,767325;0,0
178,606475;0,0
178,985595;0,0
178,77632;0,0
178,881675;0,0
179,700075;0,0
