rtt;cp
259,594835;0,0
207,416965;0,0
209,524645;0,0
210,016825;0,0
209,468205;0,0
207,767215;0,0
207,250805;0,0
206,90099;0,0
207,54843;0,0
206,756865;0,0
207,420375;0,0
207,77399;0,0
207,610695;0,0
207,92822;0,0
207,6544;0,0
208,06254;0,0
207,643955;0,0
207,61904;0,0
207,773885;0,0
207,09555;0,0
207,35722;0,0
207,47005;0,0
206,87761;0,0
207,16245;0,0
206,87565;0,0
206,676055;0,0
207,90944;0,0
207,78139;0,0
207,43897;0,0
208,142395;0,0
207,828945;0,0
207,710835;0,0
207,531875;0,0
208,395725;0,0
205,32226;1,0
205,90472;0,0
205,45143;0,0
324,809365;0,0
205,06353;0,0
240,687385;0,0
299,0689;0,0
206,66605;0,0
206,89848;0,0
206,41348;0,0
205,57945;0,0
205,645155;0,0
205,246475;0,0
206,541685;0,0
205,65669;0,0
205,978835;0,0
206,786425;0,0
205,218925;0,0
205,1631;0,0
205,526635;0,0
206,33613;0,0
205,111855;0,0
205,874255;0,0
205,41263;0,0
206,479575;0,0
205,7188;0,0
206,08388;0,0
206,034465;0,0
206,143265;0,0
206,13976;0,0
206,626395;0,0
205,375315;0,0
206,627465;0,0
206,835955;0,0
206,159575;0,0
205,85005;0,0
205,845745;0,0
206,549715;0,0
205,745225;0,0
205,766555;0,0
206,57827;0,0
205,525365;0,0
205,17446;0,0
206,476985;0,0
206,243705;0,0
205,91473;0,0
205,63232;0,0
206,340555;0,0
206,064315;0,0
206,149755;0,0
205,565585;0,0
205,10468;0,0
206,427305;0,0
205,834635;0,0
206,33571;0,0
205,75782;0,0
205,341565;0,0
206,455165;0,0
206,579935;0,0
205,686115;0,0
205,8386;0,0
206,554875;0,0
205,35853;0,0
205,79096;0,0
205,389;0,0
205,897725;0,0
